0,1.08768,1.085663
1,1.059477,1.057374
2,1.033198,1.030948
3,1.008843,1.006641
4,0.986091,0.983886
5,0.9651,0.962974
6,0.945394,0.943246
7,0.92732,0.925139
8,0.910353,0.90819
9,0.894613,0.892549
10,0.880049,0.878289
11,0.8666,0.864963
12,0.854103,0.852574
13,0.842406,0.841169
14,0.831495,0.830509
15,0.821366,0.820611
16,0.811941,0.811608
17,0.803316,0.803076
18,0.794818,0.794823
19,0.787228,0.787458
20,0.779843,0.780471
21,0.773334,0.774185
22,0.767112,0.768265
23,0.761295,0.762592
24,0.755948,0.75745
25,0.750988,0.752542
26,0.746263,0.747973
27,0.741764,0.743831
28,0.738012,0.740212
29,0.733897,0.736435
30,0.730243,0.733008
31,0.726598,0.729648
32,0.723269,0.726482
33,0.719888,0.723312
34,0.716754,0.720431
35,0.713847,0.717653
36,0.711099,0.715077
37,0.708434,0.712686
38,0.705859,0.710246
39,0.703209,0.707906
40,0.700976,0.705745
41,0.698819,0.70364
42,0.696754,0.701758
43,0.69459,0.69997
44,0.692624,0.698075
45,0.69072,0.696294
46,0.68898,0.694867
47,0.687234,0.693371
48,0.685416,0.691646
49,0.683748,0.690109
50,0.682253,0.688605
51,0.68027,0.686811
52,0.678756,0.685372
53,0.6771,0.683862
54,0.675517,0.682343
55,0.674083,0.681151
56,0.672524,0.679927
57,0.671143,0.678696
58,0.6699,0.677532
59,0.668309,0.676156
60,0.667006,0.674948
61,0.665438,0.673482
62,0.664191,0.672354
63,0.663043,0.671154
64,0.661855,0.670242
65,0.660636,0.669187
66,0.659323,0.667969
67,0.658275,0.667064
68,0.65717,0.666107
69,0.656252,0.665413
70,0.655262,0.66441
71,0.65434,0.663594
72,0.653259,0.662577
73,0.652182,0.661621
74,0.651242,0.66073
75,0.650276,0.659978
76,0.649446,0.659215
77,0.648502,0.658404
78,0.647678,0.65771
79,0.646725,0.656805
80,0.645864,0.656082
81,0.645079,0.655414
82,0.644239,0.654731
83,0.643183,0.653816
84,0.642357,0.653036
85,0.641506,0.652343
86,0.640805,0.65176
87,0.640068,0.651129
88,0.639405,0.650581
89,0.638563,0.649825
90,0.637843,0.649235
91,0.637157,0.648587
92,0.635933,0.647578
93,0.634951,0.64669
94,0.634201,0.646067
95,0.63364,0.645599
96,0.63282,0.644818
97,0.632199,0.644306
98,0.631604,0.643833
99,0.630641,0.643017
100,0.630008,0.642566
101,0.629339,0.641989
102,0.6287,0.641371
103,0.628095,0.640849
104,0.627454,0.640356
105,0.62681,0.639843
106,0.626221,0.639258
107,0.625606,0.638745
108,0.625031,0.638344
109,0.624326,0.63783
110,0.623771,0.63727
111,0.62329,0.636918
112,0.622519,0.63619
113,0.622027,0.635806
114,0.621495,0.635291
115,0.620981,0.634844
116,0.620479,0.634425
117,0.619964,0.633989
118,0.619486,0.633605
119,0.619016,0.633178
120,0.618495,0.632773
121,0.618046,0.632435
122,0.617582,0.632111
123,0.617097,0.631799
124,0.61654,0.631446
125,0.616058,0.631078
126,0.61549,0.630516
127,0.615044,0.630143
128,0.614594,0.629758
129,0.614175,0.629379
130,0.613602,0.628883
131,0.613084,0.628427
132,0.61263,0.628141
133,0.612123,0.627793
134,0.611632,0.627454
135,0.611173,0.62711
136,0.610804,0.62687
137,0.61043,0.626549
138,0.609976,0.62618
139,0.609438,0.625734
140,0.60905,0.625452
141,0.608665,0.625162
142,0.608294,0.624836
143,0.607923,0.624552
144,0.607639,0.624348
145,0.60734,0.624144
146,0.60704,0.623946
147,0.606737,0.623684
148,0.606342,0.623386
149,0.606033,0.623191
150,0.605695,0.622948
151,0.6054,0.622777
152,0.605017,0.622614
153,0.604603,0.622308
154,0.604274,0.622054
155,0.603898,0.621756
156,0.603404,0.621435
157,0.603091,0.62131
158,0.602779,0.621083
159,0.602459,0.620826
160,0.602144,0.620617
161,0.60177,0.620341
162,0.601514,0.620118
163,0.601309,0.619944
164,0.600996,0.619751
165,0.600666,0.619533
166,0.600318,0.619315
167,0.600117,0.619142
168,0.599832,0.618873
169,0.599542,0.618663
170,0.599177,0.618389
171,0.598905,0.618189
172,0.59864,0.617926
173,0.598351,0.617764
174,0.598047,0.617535
175,0.597725,0.617304
176,0.597451,0.6171
177,0.59723,0.616991
178,0.59691,0.616804
179,0.596683,0.616691
180,0.596429,0.616502
181,0.596276,0.616408
182,0.595958,0.616176
183,0.595721,0.616052
184,0.595434,0.615883
185,0.595125,0.61568
186,0.594873,0.61546
187,0.594649,0.615264
188,0.594456,0.615158
189,0.594184,0.614985
190,0.593976,0.614816
191,0.593807,0.614647
192,0.593503,0.614455
193,0.59325,0.614317
194,0.593099,0.614194
195,0.59286,0.614035
196,0.592665,0.613924
197,0.592347,0.613745
198,0.592133,0.613601
199,0.591825,0.613389
200,0.591573,0.61319
201,0.591315,0.613034
202,0.591096,0.612864
203,0.590907,0.612703
204,0.590659,0.612539
205,0.590456,0.61244
206,0.5902,0.612298
207,0.590003,0.612222
208,0.589835,0.612157
209,0.5896,0.611996
210,0.589388,0.611846
211,0.589147,0.611712
212,0.588959,0.611593
213,0.58873,0.611447
214,0.588588,0.61133
215,0.588396,0.611199
216,0.588146,0.611022
217,0.587986,0.610894
218,0.587778,0.610777
219,0.587613,0.61072
220,0.587433,0.610589
221,0.58726,0.610471
222,0.587031,0.610355
223,0.586871,0.610251
224,0.586639,0.610092
225,0.586426,0.609964
226,0.586226,0.609889
227,0.586096,0.609776
228,0.58592,0.609726
229,0.585762,0.609616
230,0.585562,0.609522
231,0.585349,0.60938
232,0.585169,0.609261
233,0.585026,0.609188
234,0.584886,0.609108
235,0.584712,0.609007
236,0.584499,0.608909
237,0.584332,0.60883
238,0.584099,0.608711
239,0.58395,0.608613
240,0.583786,0.608485
241,0.583602,0.60843
242,0.583415,0.608374
243,0.583194,0.608227
244,0.583014,0.608172
245,0.582816,0.607991
246,0.582684,0.607931
247,0.582457,0.607838
248,0.582237,0.607639
249,0.582092,0.607613
250,0.581913,0.607562
251,0.581745,0.607442
252,0.58162,0.607426
253,0.581478,0.60737
254,0.581274,0.607226
255,0.581091,0.607131
256,0.580921,0.607036
257,0.580714,0.606918
258,0.580541,0.606803
259,0.580441,0.606747
260,0.580276,0.606669
261,0.580143,0.606598
262,0.579982,0.606529
263,0.57981,0.606462
264,0.579573,0.606267
265,0.579373,0.60618
266,0.579256,0.606089
267,0.579062,0.606007
268,0.578912,0.605943
269,0.578753,0.605853
270,0.578613,0.605783
271,0.578307,0.605593
272,0.578136,0.605475
