0,0.9303621775255401,0.9228835424915147
1,0.9298998950952287,0.9223768483750074
2,0.9251340056173691,0.9180915973738194
3,0.9140351425815224,0.9077976322056684
4,0.9158105852813486,0.9097855282161965
5,0.9172702836662933,0.9112315152745252
6,0.9155796860443092,0.9094221235338587
7,0.9153110682075385,0.9091097617058316
8,0.916573361326609,0.9103470307206765
9,0.9174146539549173,0.9111957042712728
10,0.9066012797952768,0.8998532426783377
11,0.9083157887476029,0.9015736256984843
12,0.9096904686904278,0.9030272329248303
13,0.9086307419589783,0.9022785568380612
14,0.9074165930546806,0.9010401992998331
15,0.9066192507998633,0.9005199898332542
16,0.9078089418687665,0.901723499902249
17,0.9069007495686292,0.9007855438730981
18,0.907336951911878,0.901452990057887
19,0.9083221069197165,0.9023848009478738
20,0.909238343621956,0.9032831746276965
21,0.9095620858844952,0.9037129802639285
22,0.9100788600901301,0.9041976582150751
23,0.9032715736898228,0.8976937477947525
24,0.9042395511382816,0.8986266561734868
25,0.9048902548093425,0.8991952940853867
26,0.9055929278906264,0.8999112166471749
27,0.9048098894281181,0.8990244386020786
28,0.9014864655697382,0.8957853062932645
29,0.9016397278848793,0.8959804919032197
30,0.894558586728056,0.8890586794084263
31,0.8954816447363795,0.890010643338449
32,0.896427328331448,0.8909270781926992
33,0.8969211513135917,0.8913945195569901
34,0.8974829239756678,0.8918820162482727
35,0.8982851466226345,0.8926737822496303
36,0.898816618254086,0.8931713731812527
37,0.8944383970163616,0.8889185403431553
38,0.8928122770684728,0.8874549321303375
39,0.8904426218536814,0.8851747590520618
40,0.8909650543431528,0.8856904467699721
41,0.8916683788383262,0.8863473478441223
42,0.8884427037647136,0.8830919639766228
43,0.8892521424724732,0.8838752163798459
44,0.8876531464175855,0.8821933442653203
45,0.8879283546208019,0.882486567182764
46,0.8886050251578327,0.8831839540821068
47,0.8890968464343882,0.8836668481479004
48,0.8892915622032933,0.8838591159393012
49,0.8900095726330396,0.8845574112704312
50,0.8906472295952218,0.8851754159443113
51,0.8881186993087633,0.8826098713109208
52,0.8887281039968425,0.8831695119943135
53,0.8876352683284473,0.8820382655552634
54,0.8881409079577512,0.8825353099610889
55,0.8887102631076621,0.8831234695811494
56,0.8889167317816342,0.883400128290403
57,0.8889701065605324,0.8834547750497551
58,0.8893392628637208,0.8838172834648604
59,0.8865060935761437,0.8809599595455174
60,0.8869773888497628,0.8813835166834457
61,0.8853536322021347,0.8798608377102848
62,0.8859740327479338,0.8804658820558867
63,0.8865819593794901,0.881060013004949
64,0.8871684942113239,0.8816383879270435
65,0.8874243762899742,0.8818762642603285
66,0.8879467294732287,0.8823868154469668
67,0.8877961668924398,0.8821644305630848
68,0.888299204959876,0.8826745069819671
69,0.8853931172404818,0.8797855266914055
70,0.8859372060146232,0.8803136080134573
71,0.8852782271768179,0.8797279769454263
72,0.8857941691141531,0.8802317242146618
73,0.8856605212229832,0.8800900387213699
74,0.8858298964535561,0.880265770678065
75,0.8858854256941114,0.8803178247585798
76,0.8859639218542841,0.8803916586409305
77,0.8864582186454646,0.8808704827169523
78,0.8869430423587257,0.8813441542565056
79,0.8871900574919465,0.8816140837579907
80,0.8869123371017851,0.8814289470592177
81,0.8873409225412042,0.8818524866109756
82,0.8875968811101348,0.8820656337365939
83,0.8874816421375589,0.8819951014538396
84,0.8874254004728778,0.8819277864773691
85,0.886530624777874,0.8810098713390577
86,0.8869679606713706,0.8814361118464974
87,0.887298460489652,0.8817370636387736
88,0.8868543097529393,0.8813869362264035
89,0.8852106994092515,0.8798135554515365
90,0.885624756173758,0.8802211787648053
91,0.8859318934968854,0.8805013814648417
92,0.8854141286149614,0.8800486162235887
93,0.8857344009048382,0.8803332745761859
94,0.8860308524968604,0.8805966696177215
95,0.8863189926393295,0.8809015156503884
96,0.8866994022042052,0.881272186434846
97,0.8856756898720418,0.8801867621309669
98,0.8859168861680066,0.8804550703503303
99,0.8863008420620055,0.8808326148345483
100,0.8866744219477297,0.8812027610828764
101,0.8870456026024008,0.881565960049746
102,0.8855394283861893,0.8800752486558547
103,0.8858341457055741,0.8803626366124181
104,0.8860776331897534,0.8805976969194957
105,0.8863356826767386,0.8808551340679609
106,0.8866927233153984,0.8812029292692073
107,0.8863845320664517,0.8808930042457165
108,0.8863851824210379,0.8808970042927041
109,0.8867227521473487,0.8812100281978845
110,0.8869912632703799,0.8814554939336948
111,0.8870777838312238,0.8815284584829507
112,0.8873898898955153,0.8818370267704762
113,0.8875327606773793,0.8819843904815421
114,0.8875194488615448,0.881977096969353
115,0.8878388088067566,0.8822892207683843
116,0.8879751757873862,0.8824125702681758
117,0.8877990414043547,0.8822976935350985
118,0.8881040272224231,0.8825888363444527
119,0.8883885765279877,0.8828643959291695
120,0.8886715258860837,0.8831265561478674
