0,0.9861435618057616,0.9826561847159176
1,0.9640577802682149,0.9609500481194081
2,0.9433881580012472,0.940628053187019
3,0.9325319100934044,0.929812048361538
4,0.9134185429410318,0.9109692868185565
5,0.8954459598442092,0.8932907524434834
6,0.8789999743256749,0.8772400724323731
7,0.8689948873535728,0.8675782674093834
8,0.8595680855644379,0.8579835443497162
9,0.8449625972694508,0.8439685999233919
10,0.8312356883559517,0.8305402299862075
11,0.8235079469510083,0.8228669856723515
12,0.8108682908612205,0.8103822523653333
13,0.7991856558161196,0.7989264139507279
14,0.7911980310066263,0.7911534678638749
15,0.7808820745892828,0.7811728080269881
16,0.7708341402121086,0.7713979926026708
17,0.7615486310480613,0.7624611065071961
18,0.7552390071546689,0.7560512905896783
19,0.7490241304417987,0.7497811099567885
20,0.7427876912185147,0.7435714008990014
21,0.7371302908191256,0.7381330642661182
22,0.7296411818460924,0.7309862147793444
23,0.722744755541448,0.724382141189429
24,0.7161442965916636,0.7178179297189929
25,0.7119804730974129,0.7138103404470654
26,0.7075600484265979,0.7097012317408193
27,0.703179727829383,0.7054496313606236
28,0.6996130627071304,0.7020229622586276
29,0.6941292624889208,0.6968810053403937
30,0.6890243313053431,0.6920232636452712
31,0.68407467043429,0.6873214031797182
32,0.6808963997538154,0.6841484624916052
33,0.6774379259134181,0.6808845477383247
34,0.6732949573000611,0.6769780893400072
35,0.6702547000201919,0.6740587588995631
36,0.6673515403732705,0.6711705533193623
37,0.6636441727187765,0.6677047035070751
38,0.6605007637946987,0.6646022715724131
39,0.657091346219392,0.6615687646145967
40,0.6546176865101383,0.6592143294359363
41,0.6522654704594103,0.6569577151833625
42,0.6492282058644547,0.6543351703506461
43,0.6470841615433276,0.6522685795676587
44,0.6449367965837076,0.6503004487468028
45,0.6421033926890037,0.6476290638654258
46,0.640100497764499,0.6456791012728155
47,0.6381045514975822,0.6438331538421874
48,0.6355608549938994,0.6414520666738255
49,0.6332079135391318,0.639274905074564
50,0.6309626589352544,0.6372575445991963
51,0.6290709668241168,0.6354344930992183
52,0.6270374245465956,0.6336285768500415
53,0.6254197327212115,0.6321942511570617
54,0.6239509901634395,0.630901613863085
55,0.6224406870959002,0.6294755730234868
56,0.6207585427545044,0.6280660749408655
57,0.6194561952885574,0.6269514400574113
58,0.6178386164031353,0.6255596013551771
59,0.6165222463118234,0.6244344246398313
60,0.6152065125130155,0.6233073325082215
61,0.6139891804054745,0.6221723315110791
62,0.612518415149459,0.6210045274234546
63,0.6111823150603181,0.61987712514153
64,0.6101674257232649,0.6190592741315949
65,0.6089091003529749,0.6180481289935837
66,0.6077427664588497,0.6169000841711084
67,0.6067516826037541,0.6160043493310198
68,0.6057215886323191,0.6150972187279506
69,0.6046097332842464,0.6142292483850215
70,0.6035105785816186,0.6133306318051288
71,0.6025536015779895,0.6125545715925608
72,0.6015897132896822,0.6116763969979911
73,0.600641611421489,0.6110061916959635
74,0.5997928378756014,0.6103994743881264
75,0.5988720520440546,0.6097281325390134
76,0.5979707361605111,0.6090106905886854
77,0.5972209384633305,0.6084884239640618
78,0.596463914141478,0.6079870742914211
79,0.5956528999850496,0.6073179289393507
80,0.5948595354274379,0.6066810312521537
81,0.5941037015138331,0.6061587588575711
82,0.593288493593964,0.6055201616805207
83,0.5926046195425666,0.6049397282926362
84,0.5919105246600838,0.6044001952160164
85,0.5912513637876448,0.6038122619040034
86,0.5906750340908169,0.6034133027926739
87,0.5900484549702696,0.6030498797274311
88,0.5893900022475779,0.602593667589551
89,0.5888033662127475,0.6022444436891442
90,0.588279658115464,0.6020301447217596
91,0.5877164772809435,0.6016652163189621
92,0.5871110394406268,0.6013615790711162
93,0.5866096632609437,0.6010784344387351
94,0.5860918691366126,0.6007787918492912
95,0.5855011352845848,0.6003222391139069
96,0.584966840109358,0.600000560970008
97,0.5844548128924089,0.5997752004255554
98,0.5839780334478037,0.5994674597444604
99,0.5834568750027247,0.5990640965205967
100,0.5828982391587083,0.5987909378837847
101,0.5824429931894411,0.5985183508563916
102,0.5819521827044954,0.5981680201611442
103,0.5814733078254746,0.5978854672943587
104,0.580991384208489,0.597617252002786
105,0.5805314365909747,0.5973627158057954
106,0.5801002152433213,0.5971526402967603
107,0.5796728979630531,0.5969122826473956
108,0.5791390805177586,0.5965427720247473
109,0.5787318684024654,0.5962936582767925
110,0.5783590774133255,0.5961017835867687
111,0.5779081105764526,0.5958466080756543
112,0.5775314116782851,0.5956725731882478
113,0.5771188740150558,0.5954865928530039
114,0.5767930521815489,0.5952685061807723
115,0.5764265434583982,0.5951583932838352
116,0.5759573884118152,0.5949283839004709
117,0.5754546115786405,0.5946093722210478
118,0.5751251226376559,0.59448052012509
119,0.5747707882407501,0.5943036089112123
120,0.5744126203007978,0.5941017079340315
121,0.5740375510412116,0.5939110073549322
122,0.5736772231539711,0.5937465181608
123,0.573331932652984,0.5935759587852929
124,0.5729935156796488,0.5934058177121179
125,0.5726669346865367,0.5932999545372963
126,0.5723313568468447,0.5931537227126201
127,0.5720268312755996,0.5929957465545365
128,0.5717616981124505,0.5928966345854372
129,0.5714268767359841,0.5927845455882688
130,0.5711022487519177,0.5926260725131699
131,0.5707805998640477,0.5925216718016999
132,0.5704872980291781,0.592439755242124
133,0.5702443307044964,0.5923639919840681
134,0.5699646609435275,0.5923005359408903
135,0.5696756591800463,0.5921901133903744
136,0.5693769392300797,0.5921306202449472
137,0.5691235422514326,0.5920692767061471
138,0.5688764121196297,0.5919419256347833
139,0.5686495038261551,0.5918677648909512
140,0.56839535270321,0.5917610773856737
141,0.5681496009277642,0.5917142204194102
142,0.5678486919717288,0.5915985417963006
143,0.5676051209673494,0.5915479711164354
144,0.5673368660384925,0.5914773010178015
145,0.5671116814922682,0.5913913597335294
146,0.5668762625437233,0.5912804849889709
147,0.5666620364741607,0.591194324004693
148,0.5664193055303053,0.5911075872500503
149,0.5661663096578938,0.5910526701883508
150,0.5658709589280675,0.5909513243646077
151,0.5656172847589164,0.5908612010364601
152,0.5653574792661834,0.5908366415621643
153,0.5651637406268353,0.5907888024018767
154,0.5649400244424718,0.5907712558597786
155,0.5647423347320302,0.5906999940403177
156,0.5645252453446177,0.5906732043801174
157,0.5642745250782648,0.5906343413636447
158,0.5640125793410263,0.5905819894734269
159,0.5637926287664264,0.5905305993604576
160,0.5635960874042848,0.5905107230631277
161,0.5633320287156823,0.5904234259548723
162,0.5631282680904364,0.5903749663827891
163,0.5629020405014541,0.5903445944851966
164,0.5627292253066183,0.5903239040793682
165,0.5625594720503506,0.5903005025623521
166,0.5623853020419269,0.5902792544703596
167,0.5621750338524235,0.5902246258930701
168,0.561945671365629,0.5901975316701825
169,0.5617450211547087,0.5901739193465738
170,0.5615523158966601,0.5901973522083663
171,0.561339442763208,0.5901501848961141
172,0.5611539532260942,0.5901807266840325
173,0.5609989065027577,0.5901626224433983
174,0.5607366845304861,0.5900699784962137
175,0.5605721641036645,0.5900103970568101
176,0.5603737374218773,0.5899563659736533
177,0.5602107196351586,0.5899466098507207
178,0.5600000661804245,0.5898289138252572
179,0.559801071425646,0.5898021036867508
180,0.5595917852195107,0.5897800389808799
181,0.5594134518119384,0.5897798842741193
182,0.5592321320950339,0.5897901772133876
183,0.559064497888488,0.5897810190009584
184,0.5588853273453601,0.5897164611177061
185,0.5586776930790083,0.589762547736993
186,0.5584951499954635,0.5897756445382448
187,0.5583141430081109,0.5897345053318526
188,0.5581357014224767,0.5897787947286822
189,0.5579682007362466,0.5897950956670968
190,0.5578018458573701,0.5898164872434625
191,0.5576395817681699,0.5898359628640756
192,0.5574592200527506,0.5897760281743737
