0,1.06196,1.059206
1,1.014003,1.011066
2,0.972973,0.969644
3,0.938276,0.934476
4,0.918846,0.915152
5,0.891632,0.887584
6,0.877007,0.872308
7,0.855513,0.850865
8,0.844604,0.83993
9,0.827206,0.822562
10,0.812943,0.80852
11,0.800632,0.796434
12,0.790057,0.786
13,0.781407,0.777691
14,0.77537,0.771732
15,0.769914,0.766498
16,0.762895,0.759659
17,0.757882,0.754736
18,0.752369,0.749233
19,0.747256,0.744356
20,0.743011,0.740148
21,0.739788,0.737248
22,0.736093,0.733629
23,0.733076,0.730356
24,0.729821,0.727213
25,0.726856,0.724467
26,0.724212,0.721961
27,0.72172,0.719409
28,0.719094,0.716914
29,0.716811,0.71451
30,0.714625,0.712237
31,0.712496,0.710035
32,0.710534,0.708337
33,0.708552,0.70619
34,0.706518,0.704052
35,0.70463,0.702223
36,0.702969,0.700627
37,0.70115,0.698888
38,0.699547,0.69737
39,0.697897,0.695578
40,0.695864,0.693586
41,0.694337,0.692199
42,0.692818,0.690566
43,0.691232,0.689025
44,0.689966,0.687983
45,0.688326,0.686204
46,0.686886,0.684591
47,0.685409,0.683104
48,0.684069,0.681797
49,0.682861,0.680634
50,0.681609,0.679594
51,0.680339,0.678417
52,0.678627,0.67665
53,0.677374,0.675538
54,0.676213,0.674343
55,0.674865,0.673013
56,0.673849,0.672125
57,0.672898,0.671098
58,0.671935,0.669977
59,0.670777,0.668901
60,0.669914,0.668099
61,0.668945,0.667161
62,0.668037,0.666039
63,0.667184,0.665221
64,0.666177,0.664278
65,0.665142,0.663133
66,0.664226,0.662209
67,0.663384,0.661364
68,0.662569,0.660543
69,0.661741,0.659887
70,0.660928,0.658995
71,0.66007,0.658195
72,0.659303,0.65745
73,0.658534,0.656793
74,0.657747,0.655974
75,0.656964,0.655383
76,0.65625,0.654669
77,0.655614,0.654071
78,0.654896,0.653436
79,0.654161,0.652745
80,0.653476,0.652108
81,0.652753,0.651402
82,0.651972,0.650672
83,0.651364,0.650142
84,0.650757,0.6495
85,0.650097,0.648811
86,0.649491,0.648216
87,0.648942,0.647664
88,0.648286,0.647117
89,0.647707,0.646572
90,0.647162,0.646029
91,0.646594,0.645524
92,0.64591,0.644956
93,0.645339,0.644411
94,0.644775,0.643968
95,0.64426,0.643587
96,0.643721,0.643014
97,0.642946,0.642285
98,0.642441,0.641868
99,0.641982,0.641464
100,0.641452,0.641058
101,0.640983,0.640606
102,0.640514,0.640033
103,0.640056,0.63961
104,0.63968,0.639243
