0,0.20801523153047538,
1,0.19245449676899407,
2,0.19085793833292392,
3,0.1860465465869128,
4,0.185550626956386,
5,0.18692623716614765,
6,0.18563924461210776,
7,0.18552942717473755,
8,0.1837924646968979,
9,0.18439913383840087,
10,0.18658957387432581,
11,0.18470863444695826,
12,0.1822321355522714,
13,0.18391349436884746,
14,0.182988491296885,
15,0.18513433186977446,
16,0.18257616588215986,
17,0.18133829890735195,
18,0.18218708516251717,
19,0.18235166549323845,
20,0.18268619104607944,
21,0.18108601527103216,
22,0.1859693459265144,
