0,1.058134,1.055725
1,1.006526,1.004009
2,0.961818,0.959468
3,0.923306,0.921288
4,0.890348,0.888283
5,0.862383,0.860642
6,0.838315,0.836737
7,0.81739,0.816649
8,0.79974,0.79909
9,0.783911,0.783637
10,0.770499,0.770746
11,0.75904,0.759473
12,0.74898,0.749677
13,0.740182,0.741179
14,0.732455,0.734149
15,0.725445,0.727528
16,0.719095,0.721545
17,0.713501,0.716021
18,0.708356,0.711301
19,0.703699,0.70684
20,0.699252,0.702867
21,0.695319,0.699255
22,0.691415,0.695419
23,0.687955,0.692384
24,0.684744,0.689387
25,0.681698,0.686562
26,0.678134,0.683172
27,0.675409,0.680858
28,0.672705,0.678366
29,0.67025,0.676034
30,0.667381,0.67322
31,0.665095,0.671269
32,0.662599,0.668862
33,0.660406,0.666877
34,0.658178,0.664827
35,0.656363,0.663235
36,0.654597,0.661665
37,0.652951,0.660119
38,0.651218,0.658617
39,0.649442,0.65701
40,0.647861,0.65551
41,0.646437,0.654056
42,0.645007,0.652852
43,0.643523,0.651577
44,0.642202,0.650493
45,0.64035,0.648905
46,0.638892,0.647534
47,0.637494,0.646181
48,0.635901,0.644861
49,0.634686,0.643851
50,0.633307,0.642727
51,0.632146,0.641739
52,0.630889,0.640618
53,0.629911,0.639774
54,0.628721,0.638851
55,0.627704,0.637878
56,0.626642,0.636997
57,0.625699,0.636091
58,0.624647,0.635218
59,0.623792,0.634641
60,0.622598,0.633631
61,0.621729,0.632994
62,0.620802,0.632379
63,0.619998,0.631786
64,0.619055,0.631095
65,0.618427,0.630457
66,0.617586,0.62967
67,0.616641,0.628746
68,0.616029,0.628127
69,0.615169,0.627255
70,0.614227,0.626533
71,0.613437,0.626016
72,0.612735,0.62544
73,0.612075,0.624976
74,0.611584,0.624492
75,0.611002,0.624244
76,0.610391,0.623845
77,0.609799,0.623279
78,0.609011,0.622727
79,0.608437,0.622188
80,0.607808,0.621725
81,0.607297,0.621398
82,0.606822,0.620985
83,0.606294,0.620708
84,0.605548,0.620087
85,0.604966,0.61976
86,0.604523,0.6194
87,0.604083,0.619159
88,0.603532,0.618752
89,0.603066,0.618476
90,0.602633,0.618063
91,0.602143,0.617743
92,0.601501,0.617199
93,0.600896,0.616722
94,0.60034,0.616211
95,0.600107,0.616025
96,0.599451,0.615449
97,0.598956,0.615198
98,0.598519,0.614907
99,0.598148,0.614673
100,0.597693,0.614474
101,0.597351,0.614125
102,0.596886,0.613815
103,0.596481,0.613466
104,0.595996,0.613156
105,0.59574,0.612971
106,0.595447,0.612675
107,0.595028,0.612496
108,0.594694,0.612359
109,0.594433,0.612115
110,0.594073,0.611944
111,0.593585,0.611666
112,0.59331,0.61148
113,0.592953,0.611274
114,0.592614,0.611061
115,0.592266,0.610922
116,0.59191,0.610741
117,0.591608,0.610466
118,0.591274,0.610208
119,0.590926,0.610011
120,0.590614,0.609806
121,0.590463,0.609698
122,0.590048,0.609516
123,0.589812,0.609397
124,0.589507,0.609193
125,0.589338,0.609117
126,0.589012,0.608992
127,0.588521,0.608685
128,0.588086,0.608343
129,0.587769,0.608154
130,0.587485,0.608006
131,0.587164,0.607888
132,0.586984,0.607772
133,0.586531,0.607519
134,0.586279,0.607421
135,0.586057,0.607336
136,0.585737,0.607075
137,0.58543,0.606818
138,0.585099,0.606549
139,0.584895,0.606444
140,0.584676,0.606316
141,0.584442,0.606161
142,0.584164,0.605996
143,0.583941,0.605795
144,0.58374,0.60566
145,0.583484,0.605608
146,0.583282,0.605476
147,0.582963,0.605373
148,0.582791,0.605286
149,0.582495,0.605142
150,0.582244,0.605046
151,0.581826,0.604688
152,0.581594,0.604489
153,0.581402,0.604377
154,0.581144,0.60429
155,0.580727,0.603918
156,0.580469,0.603804
157,0.580178,0.603641
158,0.580036,0.603591
159,0.579818,0.603496
160,0.57945,0.603175
161,0.57923,0.603096
162,0.579038,0.603028
163,0.578837,0.602914
164,0.578642,0.602815
165,0.57855,0.602749
166,0.578331,0.602723
167,0.57815,0.60264
168,0.577942,0.60258
169,0.577755,0.602418
170,0.577544,0.602257
171,0.577373,0.602189
172,0.577175,0.602095
173,0.57701,0.601994
174,0.576889,0.601973
175,0.576805,0.601933
176,0.57653,0.60178
177,0.576357,0.601678
178,0.57623,0.601708
179,0.576084,0.601658
180,0.575943,0.601642
181,0.575759,0.601556
182,0.575524,0.601459
183,0.5754,0.601387
184,0.575238,0.601277
185,0.575014,0.6012
186,0.574732,0.601046
187,0.574477,0.60089
188,0.574312,0.600808
189,0.574141,0.600733
190,0.573947,0.60069
191,0.573856,0.600677
192,0.573721,0.600524
193,0.573529,0.600507
