0,1.087662,1.085672
1,1.059434,1.057375
2,1.033145,1.030934
3,1.008774,1.006586
4,0.986002,0.983819
5,0.964994,0.962908
6,0.945273,0.943159
7,0.927187,0.925057
8,0.910202,0.908212
9,0.894452,0.89256
10,0.879877,0.8783
11,0.866422,0.864973
12,0.853735,0.852319
13,0.842062,0.840886
14,0.831202,0.830485
15,0.821023,0.820651
16,0.811782,0.811563
17,0.803139,0.803081
18,0.79454,0.794687
19,0.78696,0.787433
20,0.779898,0.780774
21,0.773091,0.774167
22,0.766875,0.76822
23,0.761143,0.762659
24,0.75572,0.757354
25,0.750654,0.752659
26,0.746023,0.748212
27,0.741627,0.744167
28,0.737826,0.740505
29,0.733779,0.736672
30,0.730028,0.733171
31,0.726287,0.729895
32,0.722922,0.726725
33,0.719696,0.723842
34,0.716552,0.72088
35,0.713737,0.718266
36,0.710968,0.715659
37,0.708267,0.71308
38,0.705742,0.710699
39,0.703343,0.708516
40,0.70111,0.70643
41,0.698833,0.704415
42,0.696689,0.70241
43,0.694611,0.700504
44,0.692646,0.698703
45,0.690575,0.696791
46,0.688724,0.695266
47,0.686938,0.693557
48,0.685128,0.691895
49,0.683437,0.690391
50,0.681924,0.689015
51,0.680301,0.687527
52,0.678283,0.685702
53,0.676779,0.684409
54,0.675165,0.682942
55,0.673827,0.681728
56,0.672367,0.680432
57,0.67097,0.679272
58,0.669613,0.678051
59,0.668103,0.676721
60,0.666837,0.675483
61,0.665342,0.674077
62,0.664132,0.673053
63,0.662939,0.671908
64,0.661886,0.670937
65,0.660688,0.669893
66,0.659739,0.669089
67,0.658599,0.668164
68,0.657292,0.666999
69,0.656297,0.666041
70,0.65512,0.664963
71,0.654116,0.66422
72,0.653038,0.663343
73,0.651933,0.662386
74,0.650915,0.661428
75,0.650027,0.660732
76,0.649182,0.660048
77,0.648248,0.65928
78,0.64736,0.658414
79,0.646606,0.657795
80,0.645726,0.657083
81,0.644919,0.656434
82,0.643943,0.655659
83,0.642981,0.654872
84,0.642229,0.654055
85,0.641347,0.653245
86,0.640526,0.652521
87,0.639789,0.651919
88,0.639033,0.651224
89,0.638187,0.650549
90,0.637439,0.649964
91,0.636605,0.649264
92,0.635876,0.648623
93,0.634976,0.64781
94,0.634293,0.647202
95,0.633617,0.646685
96,0.633023,0.646134
97,0.632377,0.645543
98,0.631445,0.64467
99,0.630733,0.644042
100,0.630068,0.643473
101,0.629429,0.642946
102,0.628613,0.642268
103,0.627908,0.641701
104,0.627301,0.641218
105,0.626622,0.640652
106,0.625989,0.640063
107,0.625474,0.63976
108,0.624904,0.639317
109,0.624059,0.638602
110,0.623459,0.638152
111,0.622879,0.637781
112,0.622359,0.637341
113,0.621798,0.63694
114,0.621121,0.636221
115,0.620652,0.635818
116,0.62011,0.635394
117,0.619298,0.634618
118,0.618762,0.634208
119,0.618182,0.633786
120,0.617752,0.633522
121,0.617242,0.633205
122,0.616682,0.632831
123,0.616068,0.632344
124,0.615661,0.632083
125,0.614964,0.631482
126,0.614401,0.631021
127,0.613939,0.630638
128,0.613459,0.630188
129,0.613027,0.629903
130,0.612621,0.629649
131,0.612198,0.629317
132,0.61182,0.62903
133,0.611327,0.628643
134,0.61095,0.62842
135,0.610516,0.628054
136,0.609895,0.627522
137,0.609431,0.627182
138,0.608909,0.626789
139,0.608533,0.626531
140,0.608167,0.626261
141,0.607795,0.625974
142,0.607389,0.625633
143,0.607022,0.625342
144,0.606505,0.624925
145,0.606168,0.624615
146,0.605758,0.624345
147,0.605328,0.624038
148,0.604948,0.623814
149,0.604507,0.623543
150,0.604114,0.623237
151,0.603712,0.622877
152,0.603264,0.622622
153,0.602929,0.62244
154,0.602603,0.622219
155,0.602266,0.621994
156,0.601796,0.62161
157,0.601444,0.621428
158,0.60112,0.621303
159,0.600797,0.621053
160,0.600516,0.620862
161,0.600152,0.620607
162,0.599891,0.620447
163,0.599518,0.62018
164,0.599234,0.620013
165,0.598832,0.619699
166,0.59847,0.619457
167,0.598248,0.619267
168,0.597798,0.618955
169,0.597531,0.61881
170,0.597172,0.618505
171,0.596896,0.618336
172,0.596549,0.618035
173,0.596224,0.617926
174,0.595898,0.617772
175,0.595578,0.617588
176,0.595379,0.617439
177,0.595192,0.617238
178,0.594864,0.617005
179,0.594579,0.616801
180,0.594336,0.616597
181,0.594156,0.616457
182,0.593903,0.616275
183,0.593656,0.616168
184,0.593358,0.616011
185,0.593077,0.615807
186,0.592849,0.615629
187,0.592678,0.615477
188,0.592454,0.615285
189,0.592168,0.615138
190,0.591898,0.614997
191,0.591714,0.614834
192,0.591378,0.61465
193,0.591177,0.614514
194,0.591021,0.614398
195,0.590816,0.614244
196,0.590604,0.614121
197,0.590289,0.613903
198,0.590063,0.613774
199,0.589802,0.613616
200,0.589532,0.613482
201,0.589296,0.613363
202,0.589052,0.613123
203,0.588755,0.612837
204,0.588479,0.612616
205,0.5882,0.612479
206,0.587946,0.612327
207,0.587723,0.612188
208,0.587549,0.612097
209,0.587247,0.611928
210,0.587025,0.611843
211,0.586776,0.611792
212,0.586492,0.611575
213,0.586224,0.611439
214,0.586095,0.611321
215,0.585851,0.61122
216,0.585574,0.611044
217,0.585347,0.610922
218,0.585086,0.610764
219,0.584827,0.610652
220,0.584592,0.610543
221,0.584376,0.610441
222,0.584195,0.610341
223,0.584054,0.610258
224,0.58381,0.610137
