0,0.9775424649507897,0.9737341014143261
1,0.956531451077102,0.9526120256112296
2,0.9376922546353521,0.9336899410645384
3,0.9202020631447029,0.9160158506990012
4,0.9039290228653052,0.8999110352357904
5,0.8882720014880602,0.884456373500046
6,0.874218604400622,0.8705125102894901
7,0.8606933816780397,0.8568836386933176
8,0.84799465307285,0.8443762331891952
9,0.836662135136845,0.8328567877889383
10,0.8261730124131929,0.8224648953770358
11,0.8163108554458162,0.812486209244627
12,0.8070304858291517,0.8031110027078552
13,0.7985256759154382,0.7946355714157975
14,0.7904020842110288,0.7865962995510998
15,0.7834451801665062,0.779688797057852
16,0.776269124389053,0.7726683534772892
17,0.7695665708272733,0.7658803745962379
18,0.7635148704966304,0.7598438309965873
19,0.757744815338076,0.7542763145810193
20,0.7523129696096174,0.7486616383483303
21,0.7473942432598496,0.7438028631446332
22,0.7426330629414885,0.738907523911469
23,0.7382130625176555,0.7344122517381327
24,0.7341282001508732,0.730209145219158
25,0.7301623849515986,0.7262578209739918
26,0.7265389842179303,0.7226837339293948
27,0.723157086798922,0.71954418341503
28,0.7200843248713594,0.7165951659621478
29,0.7171616911838552,0.7136119905820358
30,0.7143764629393647,0.7108299777353383
31,0.7116511258537372,0.7081027719135435
32,0.7091290473624411,0.7056237911974498
33,0.7066902725271771,0.7032364347718946
34,0.7042703145297367,0.7007844106905196
35,0.7020238517349597,0.6986582161713856
36,0.6997498463793564,0.6964316098396052
37,0.6978011854968964,0.694409697754749
38,0.6958768005061962,0.6925331850787777
39,0.693975471165864,0.6906647458509597
40,0.6920457247279599,0.688822686724724
41,0.6903025399090582,0.6871098500747127
42,0.6887643531868407,0.6855594063002636
43,0.6872721052338293,0.6840827371230072
44,0.6858264825838993,0.6826773887728763
45,0.6844146772417312,0.6815047270915965
46,0.6825048118362002,0.6795913539032704
47,0.6809948031919925,0.6781144082610615
48,0.6795331867967668,0.6767421802047539
49,0.6783706073767456,0.6755737809246661
50,0.6770633018094088,0.6742445784767865
51,0.6757021780320925,0.67287502761296
52,0.6744816236367202,0.6716614276300985
53,0.6733768560302172,0.6706109725239902
54,0.6722116451379676,0.6696018714187488
55,0.6711269986473184,0.6685858868329859
56,0.6699988163686073,0.6675567624540026
57,0.6688295879949935,0.6664373614782078
58,0.6677477855830926,0.6653450171694204
59,0.6668853758738921,0.6644521166012785
60,0.6659337606225428,0.6635098790187065
61,0.6651350366049265,0.6628860174203565
62,0.6641339899000616,0.6619963308919244
63,0.6630469765936411,0.6608802320814504
64,0.6621313261070307,0.6599551996836099
65,0.6613885619793374,0.6591535314093768
66,0.6605556314191037,0.6583853383308471
67,0.6596504442322114,0.6574946789037286
68,0.6586090742853006,0.6565044630947853
69,0.6578225850554623,0.6557965606385899
70,0.6570347937663741,0.6550228107056384
71,0.6562506219145967,0.6542253353025795
72,0.6556557134265752,0.6536880295658779
73,0.6550248898905778,0.6531024788639811
74,0.6543439373649083,0.6525097558778538
75,0.6536647838170818,0.6519181718870968
76,0.6529425037074,0.6512579993914279
77,0.6523012219695677,0.650603750686418
78,0.6516756330644476,0.650032438956356
79,0.6508403730439032,0.6492320061418766
80,0.6501937012693796,0.6486236870646461
81,0.6495964784935182,0.6480472359478205
82,0.6490250095069335,0.6476171692453158
83,0.6485374346716944,0.6471505524493798
84,0.647901481405319,0.6465905986095168
85,0.6474090080346463,0.6460953163440639
86,0.6467987405424642,0.6455545490630415
87,0.6461764710900543,0.6449408344457581
88,0.6453282007206417,0.6440974809218754
89,0.6447232345085344,0.6436206095403232
90,0.6442540732959647,0.6431384502088076
91,0.6437422654929454,0.6426493475044733
92,0.6433210904080342,0.642191198028837
93,0.6428976928072576,0.64172326199656
94,0.64246978928734,0.641321855628155
95,0.6420087539376714,0.6409386129706552
96,0.6415461774564785,0.6405155040150695
97,0.6411295428348834,0.6401768355857124
98,0.6406542269304095,0.6396561805392919
99,0.6401334815729167,0.6391724669638528
100,0.6397567372629301,0.638816200655422
101,0.639321863552109,0.6384696724710485
102,0.6386261862177103,0.6378528960467597
103,0.6382137634561295,0.6374751428705051
104,0.6378439074481521,0.6371409081469407
105,0.6372535126886867,0.6365787972348979
106,0.6367495164576799,0.636133576750427
107,0.6363266818736119,0.6357276470798804
108,0.635997364952742,0.6354275784514053
109,0.6356719089285429,0.6350955454902458
110,0.635228252753077,0.6347444661195291
111,0.6348337179561221,0.6344074467071316
112,0.6344502179170091,0.6340739878732274
113,0.6339826114797051,0.6336284488974985
114,0.6336390682784899,0.63333666435566
115,0.6333118264004081,0.6330209934613041
116,0.6329471441783084,0.6326727712559918
117,0.6326286207979914,0.632403125707181
118,0.632091322614874,0.6318708802223575
119,0.6317239157494969,0.6315534613726371
120,0.6313703542912759,0.6312865705352791
121,0.6309732893493099,0.6309697547088386
122,0.6305102155627993,0.6305380634732389
123,0.6302063516316675,0.6302165401071631
124,0.6297460165872978,0.6297630192343101
125,0.6293938036378902,0.6294275288922956
126,0.6290878756170707,0.6291990055529952
127,0.6288181858877905,0.6289891428630082
128,0.6283254230191554,0.6285042090626332
129,0.6279475180231322,0.628085796908335
130,0.6276096855808017,0.627803706050744
131,0.6273308042623208,0.6276451719093336
132,0.6270454777575989,0.6273683938856035
133,0.6267802006984052,0.6271842014820188
134,0.6264125708062732,0.6269147971206726
135,0.6260694274514652,0.6266136310354521
136,0.625704690128479,0.6262507571820641
137,0.6254439002019938,0.6259518256762049
138,0.625148370835217,0.6257289640749676
139,0.6247796172610514,0.6253437522712721
140,0.6245441279088632,0.6251659151876985
141,0.624251027108057,0.6248771770421523
142,0.6239756054437676,0.6246640825187176
143,0.6237345721197205,0.6244139172029108
144,0.6234634216951378,0.6242464448844794
145,0.6232690076794315,0.6240503663364766
146,0.6230405135496725,0.62385227276606
147,0.6228174966591631,0.6237024413639156
148,0.6224980929402887,0.6234455622602444
149,0.6222441129921551,0.6232655285749966
150,0.6219760447643751,0.6231062605543674
151,0.621784429056426,0.6229646494548025
152,0.6215017858783015,0.6227076164668439
153,0.6212351226367053,0.6224727477037659
154,0.6210506668395325,0.6223154797818967
155,0.6208850580007775,0.6221868732811264
156,0.6207187508100601,0.6221133135646622
157,0.6204483721487127,0.6218894144843168
158,0.620204678026451,0.6217059537283532
159,0.6199327384603883,0.6214299165537652
160,0.6196798766634191,0.6212446388949421
161,0.6193692196534449,0.621021279991476
162,0.6190746896285835,0.6207589630175276
163,0.6189180319480705,0.6206446263766614
164,0.6186519410491981,0.6203846164503869
165,0.6184456361512667,0.6202294204264777
166,0.6182083982982959,0.620007109754062
167,0.6180712773965443,0.6198702709951158
168,0.6178826327976398,0.6197121476387809
169,0.6177169842144548,0.6195770713822181
170,0.617532981508282,0.6194128544012469
171,0.6173156391540146,0.6192242464118535
172,0.6170044924258601,0.6190268936427258
173,0.6167795871170719,0.6188543737349805
174,0.616595999255459,0.6187036092312858
175,0.6163814763859764,0.6185937374037644
176,0.616207040748534,0.6184722301960542
177,0.6160171779116681,0.618329119527074
178,0.6157060981615139,0.6181216636414834
179,0.6154779088083987,0.6179772558002209
180,0.6152637287333216,0.6178073256665806
181,0.6150761317060844,0.6176887364002724
182,0.6149149572438777,0.6175746594259466
183,0.6147746163486058,0.6174340186031831
184,0.6145857641179452,0.6173241601050259
185,0.6144330696994867,0.6171920405853188
186,0.614230759844068,0.6169678505222352
187,0.6139801534654561,0.6168299307172159
188,0.613842379711688,0.6167581762033165
189,0.6136271496486263,0.6165794542283793
190,0.6134114555095432,0.6164484822821993
191,0.6132484664241168,0.6163071936244539
192,0.6130758126089889,0.6161663837293565
193,0.6128652602574881,0.6159951687710183
194,0.6126838772365899,0.6158901824688711
195,0.6124858206630246,0.6157239120651565
196,0.6123418293687417,0.6156052087498819
197,0.6121847424687131,0.6155197244065561
198,0.6120676606432539,0.6154406963293924
199,0.6118947994221858,0.6152616017858681
200,0.6117442182086288,0.6151466701861529
201,0.6114639358259284,0.614977560549092
202,0.6112949199216768,0.6148423132325284
203,0.611075944222465,0.6147005418975323
204,0.6108628420182658,0.6145277687708546
205,0.6107471771459799,0.6144833596852128
206,0.6105429631543756,0.6143352130317172
207,0.6103807778199918,0.6142565415501076
