0,1.056693,1.054631
1,1.003573,1.001906
2,0.957563,0.956324
3,0.918243,0.917409
4,0.884501,0.88384
5,0.854772,0.855202
6,0.829911,0.830925
7,0.808191,0.809935
8,0.789153,0.791472
9,0.77242,0.775874
10,0.758428,0.762808
11,0.746096,0.751039
12,0.735211,0.741122
13,0.725854,0.732974
14,0.717235,0.724881
15,0.709633,0.717746
16,0.703174,0.712252
17,0.697152,0.706674
18,0.691717,0.702199
19,0.686647,0.697557
20,0.682076,0.693556
21,0.677533,0.689654
22,0.673563,0.686215
23,0.669479,0.683045
24,0.665832,0.680031
25,0.662289,0.676718
26,0.659164,0.674176
27,0.655941,0.671244
28,0.652934,0.668415
29,0.649739,0.665687
30,0.647125,0.663576
31,0.644118,0.661192
32,0.641941,0.659229
33,0.639636,0.657094
34,0.637637,0.655497
35,0.635446,0.653826
36,0.633464,0.652248
37,0.631498,0.650603
38,0.629746,0.649109
39,0.62823,0.647975
40,0.62663,0.64659
41,0.624335,0.644606
42,0.62237,0.643047
43,0.620665,0.641853
44,0.619096,0.640646
45,0.61766,0.639584
46,0.615915,0.638421
47,0.614344,0.637209
48,0.613114,0.636384
49,0.611995,0.635691
50,0.610628,0.634579
51,0.609289,0.633552
52,0.608039,0.632617
53,0.606802,0.631845
54,0.605577,0.630914
55,0.604619,0.630157
56,0.603557,0.629343
57,0.602185,0.628539
58,0.600926,0.627604
59,0.599932,0.627038
60,0.598939,0.626504
61,0.597849,0.625761
62,0.59697,0.625254
63,0.596108,0.624688
64,0.595067,0.623854
65,0.594309,0.623428
66,0.593577,0.622914
67,0.59246,0.622006
68,0.591614,0.621464
69,0.590804,0.62097
70,0.589987,0.620582
71,0.589309,0.620182
72,0.588535,0.619634
73,0.587683,0.618996
74,0.586947,0.618497
75,0.586042,0.618021
76,0.585292,0.617699
77,0.584655,0.617404
78,0.583636,0.616697
79,0.58326,0.616442
80,0.582582,0.615857
81,0.581761,0.615424
82,0.580998,0.615198
83,0.58047,0.614856
84,0.579596,0.614349
85,0.578847,0.613855
86,0.578194,0.613447
87,0.577609,0.61325
88,0.577011,0.612984
89,0.57622,0.612575
90,0.575565,0.612298
91,0.575109,0.612104
92,0.574206,0.611675
93,0.573408,0.611217
94,0.572913,0.610993
95,0.572336,0.610675
96,0.572002,0.610486
97,0.571255,0.610081
98,0.5705,0.609586
99,0.570027,0.609443
100,0.569726,0.609273
101,0.569232,0.609103
102,0.568883,0.608957
103,0.568461,0.608711
104,0.568136,0.608523
105,0.567599,0.608401
106,0.567163,0.608122
107,0.566776,0.608013
108,0.565717,0.607294
109,0.565378,0.607192
110,0.564909,0.607045
111,0.564357,0.606778
112,0.56388,0.606688
113,0.563541,0.606604
114,0.563054,0.606399
115,0.562556,0.606082
116,0.562147,0.605899
117,0.561629,0.605727
118,0.561364,0.605632
119,0.560797,0.605273
120,0.560592,0.605236
121,0.560255,0.605198
122,0.559717,0.605002
123,0.559375,0.604827
124,0.558864,0.604699
125,0.558475,0.604596
126,0.558134,0.604412
127,0.557714,0.604284
128,0.557097,0.603877
129,0.55673,0.603766
130,0.556257,0.603635
131,0.555988,0.603477
132,0.555688,0.60336
133,0.555192,0.603299
134,0.554814,0.603206
135,0.554491,0.602992
136,0.554239,0.602912
137,0.553837,0.602788
138,0.553332,0.602573
139,0.553037,0.6024
140,0.552608,0.602327
141,0.552181,0.602189
142,0.551774,0.60208
143,0.551412,0.601924
144,0.551152,0.601816
145,0.550799,0.601724
146,0.55059,0.601679
147,0.550225,0.601673
148,0.549775,0.601554
149,0.549399,0.601506
150,0.549159,0.60148
151,0.548689,0.601348
152,0.548514,0.601272
153,0.548032,0.601236
154,0.547676,0.601191
155,0.547431,0.601095
156,0.547067,0.600957
157,0.54668,0.600755
158,0.546237,0.600756
159,0.545986,0.600715
160,0.545596,0.600529
161,0.545435,0.600453
162,0.545122,0.600402
163,0.544947,0.600371
164,0.544644,0.600286
165,0.544449,0.600276
166,0.544152,0.600225
167,0.543819,0.600154
168,0.543469,0.599945
169,0.54317,0.599811
170,0.542899,0.599699
171,0.542634,0.599699
172,0.542387,0.599591
173,0.5421,0.599575
174,0.541777,0.599409
175,0.541644,0.59943
176,0.541329,0.599423
177,0.540988,0.599409
178,0.540692,0.599411
179,0.540498,0.599403
180,0.540143,0.599364
181,0.539876,0.599259
182,0.539439,0.599104
183,0.539162,0.599131
184,0.538863,0.599114
185,0.538795,0.599097
186,0.538512,0.599042
187,0.538241,0.598996
188,0.538053,0.599011
189,0.537786,0.59895
190,0.537459,0.598952
191,0.537129,0.598853
192,0.5369,0.598748
193,0.536709,0.598762
194,0.536265,0.598653
195,0.53597,0.598548
196,0.535752,0.598469
197,0.535493,0.598433
198,0.535215,0.598454
199,0.534908,0.598398
200,0.534735,0.59837
201,0.534375,0.59822
202,0.534176,0.598145
203,0.53395,0.598128
204,0.533785,0.598151
205,0.533541,0.598153
206,0.533455,0.598139
207,0.533231,0.598131
208,0.532966,0.598086
209,0.532715,0.597996
210,0.532662,0.597989
211,0.53237,0.597929
212,0.53212,0.597807
213,0.53189,0.597763
214,0.531641,0.597732
215,0.531541,0.597753
216,0.531276,0.597707
217,0.531005,0.59769
218,0.53075,0.597666
219,0.530604,0.59766
220,0.530443,0.597629
221,0.530086,0.597499
222,0.529796,0.597461
223,0.529625,0.597424
224,0.529397,0.597376
225,0.529189,0.597353
226,0.52914,0.597347
227,0.5289,0.597334
228,0.528624,0.597327
229,0.528253,0.597142
230,0.528032,0.597112
231,0.527829,0.597118
232,0.527667,0.597137
233,0.527464,0.597192
234,0.527225,0.597091
235,0.527096,0.597099
236,0.526923,0.597104
237,0.526703,0.597089
238,0.526491,0.597079
239,0.526256,0.597026
240,0.526059,0.596952
241,0.525842,0.596888
242,0.52572,0.596936
243,0.525584,0.596927
244,0.525329,0.596948
245,0.525091,0.596915
246,0.524959,0.596907
247,0.524878,0.596909
248,0.524617,0.596878
249,0.524433,0.59689
250,0.524166,0.596889
251,0.523943,0.596839
