0,0.20798658384027227,
1,0.1856873346593597,
2,0.18150586868104296,
3,0.17851966760513657,
4,0.17598013598157428,
5,0.17486118773521558,
6,0.17333168618736025,
7,0.17116689819133324,
8,0.17025966267084697,
9,0.16956883510674922,
10,0.16826824439501575,
11,0.16785129320986578,
12,0.16729923180735512,
13,0.16642770175079974,
14,0.165525114122103,
15,0.16475547945159164,
