0,1.087314,1.085716
1,1.058739,1.056867
2,1.031904,1.030057
3,1.006887,1.005044
4,0.983577,0.981866
5,0.962052,0.960379
6,0.941788,0.940474
7,0.922982,0.921771
8,0.905797,0.904473
9,0.893627,0.892185
10,0.87815,0.876999
11,0.867865,0.866647
12,0.853945,0.852976
13,0.841081,0.840363
14,0.829395,0.829243
15,0.818361,0.81862
16,0.80821,0.808719
17,0.798786,0.799592
18,0.789939,0.791196
19,0.781738,0.783407
20,0.775088,0.777107
21,0.769557,0.771664
22,0.762456,0.764755
23,0.755512,0.758219
24,0.749204,0.752079
25,0.743355,0.746599
26,0.737873,0.741493
27,0.732744,0.736634
28,0.728038,0.73207
29,0.724175,0.728404
30,0.720427,0.724914
31,0.716209,0.720972
32,0.71218,0.717376
33,0.708634,0.714129
34,0.705174,0.710983
35,0.702348,0.708362
36,0.699356,0.705559
37,0.696561,0.703117
38,0.693977,0.700578
39,0.691453,0.698128
40,0.688893,0.695776
41,0.686575,0.693549
42,0.6841,0.691368
43,0.681462,0.689114
44,0.679209,0.687062
45,0.676933,0.685046
46,0.674872,0.683147
47,0.673021,0.681544
48,0.671199,0.679883
49,0.669418,0.678197
50,0.667687,0.676604
51,0.665982,0.675186
52,0.664323,0.673783
53,0.662899,0.672539
54,0.661405,0.67127
55,0.659947,0.67002
56,0.658324,0.668709
57,0.656911,0.66744
58,0.65551,0.666219
59,0.654244,0.665226
60,0.653083,0.66422
61,0.65165,0.662882
62,0.650463,0.661829
63,0.649097,0.660635
64,0.647839,0.659543
65,0.646545,0.658423
66,0.645352,0.657477
67,0.644108,0.656333
68,0.642968,0.655306
69,0.641891,0.654396
70,0.640656,0.653268
71,0.639765,0.652496
72,0.638804,0.651595
73,0.637841,0.650851
74,0.636776,0.649917
75,0.63596,0.649262
76,0.635158,0.648649
77,0.634304,0.647931
78,0.633466,0.647273
79,0.632391,0.646332
80,0.63158,0.645686
81,0.630334,0.644376
82,0.629506,0.643664
83,0.628776,0.643027
84,0.627842,0.642303
85,0.627116,0.641582
86,0.626471,0.64099
87,0.625771,0.640346
88,0.624941,0.639564
89,0.624195,0.639025
90,0.623508,0.638373
91,0.622897,0.637843
92,0.622211,0.637141
93,0.62157,0.63671
94,0.620863,0.636111
95,0.620183,0.635613
96,0.619541,0.635188
97,0.618739,0.634483
98,0.618102,0.634103
99,0.617619,0.633661
100,0.617108,0.633196
101,0.616344,0.632504
102,0.615735,0.632046
103,0.61521,0.631663
104,0.614698,0.631234
105,0.614095,0.630694
106,0.613543,0.63029
107,0.61294,0.629861
108,0.612357,0.629336
109,0.611537,0.628604
110,0.61102,0.628226
111,0.61056,0.627903
112,0.610059,0.627537
113,0.60943,0.626971
114,0.608959,0.626652
115,0.608311,0.626172
116,0.607825,0.625731
117,0.607336,0.62536
118,0.606878,0.624882
119,0.6063,0.624429
120,0.605845,0.624124
121,0.605374,0.623757
122,0.60489,0.623488
123,0.604453,0.623173
124,0.60408,0.622917
125,0.603615,0.622598
126,0.60329,0.622318
127,0.602904,0.622114
128,0.602562,0.621853
129,0.602212,0.62159
130,0.601868,0.621317
131,0.601526,0.621053
132,0.601034,0.620678
133,0.600636,0.620394
134,0.600276,0.620123
135,0.599923,0.619925
136,0.599555,0.619639
137,0.599178,0.61936
138,0.598744,0.619012
139,0.598369,0.618825
140,0.598047,0.618614
141,0.597653,0.618285
142,0.597305,0.618127
143,0.59685,0.617752
144,0.596444,0.617555
145,0.596125,0.617297
146,0.595604,0.616933
147,0.595302,0.616753
148,0.594902,0.616464
149,0.594547,0.616227
150,0.594202,0.616064
151,0.593924,0.615918
152,0.593641,0.615769
153,0.59338,0.615527
154,0.593117,0.615333
155,0.592804,0.615184
156,0.592481,0.614924
157,0.592174,0.614741
158,0.591898,0.614515
159,0.591604,0.614338
160,0.591351,0.614192
161,0.591035,0.613887
162,0.590706,0.613651
163,0.590436,0.613489
164,0.590109,0.613264
165,0.589837,0.613075
166,0.589578,0.612957
167,0.589328,0.612826
168,0.589029,0.612618
169,0.588805,0.612473
170,0.588499,0.612299
171,0.588223,0.612134
172,0.587957,0.611955
173,0.587717,0.611763
174,0.58754,0.611654
175,0.587248,0.611481
176,0.586943,0.611286
177,0.586657,0.611086
178,0.586417,0.610941
179,0.586113,0.610765
180,0.585858,0.610605
181,0.58554,0.610378
182,0.585313,0.610263
183,0.585165,0.61016
184,0.584914,0.609952
185,0.584625,0.609792
186,0.584354,0.609685
187,0.584146,0.609573
188,0.583843,0.609368
189,0.583449,0.609096
190,0.583094,0.608857
191,0.582772,0.60866
192,0.582561,0.608431
193,0.58238,0.608356
194,0.582128,0.608162
195,0.58189,0.608075
196,0.581722,0.607983
197,0.581509,0.607888
198,0.581245,0.607724
199,0.581036,0.607613
200,0.580849,0.607507
201,0.580716,0.607456
202,0.580526,0.607291
203,0.580384,0.607242
204,0.58016,0.607093
205,0.580017,0.607017
206,0.579845,0.606923
207,0.579628,0.606767
208,0.579321,0.606598
209,0.579159,0.606531
210,0.579018,0.606412
211,0.578822,0.606359
212,0.578631,0.606252
213,0.57846,0.606164
214,0.578231,0.606068
215,0.578035,0.606042
216,0.577744,0.605932
217,0.57756,0.605842
218,0.57746,0.605783
219,0.577316,0.605737
220,0.577084,0.605583
221,0.576928,0.605545
222,0.576713,0.60547
223,0.576573,0.605425
224,0.57645,0.605326
225,0.576252,0.605233
226,0.576047,0.605173
227,0.575829,0.605138
228,0.575738,0.60509
229,0.575516,0.604988
230,0.57531,0.604906
231,0.575121,0.604852
232,0.574949,0.60474
233,0.574759,0.604678
234,0.574599,0.604679
235,0.57441,0.604617
236,0.574279,0.604599
237,0.57409,0.604485
238,0.573786,0.604246
239,0.573591,0.604204
240,0.573447,0.604096
241,0.573273,0.604079
242,0.573112,0.604006
243,0.572969,0.603985
244,0.572776,0.603925
245,0.572572,0.603796
246,0.57236,0.603647
247,0.572096,0.603536
248,0.57194,0.603433
249,0.571779,0.603345
250,0.57161,0.603309
251,0.571464,0.603301
252,0.57131,0.603238
253,0.571151,0.603148
254,0.570989,0.603158
255,0.570777,0.603094
256,0.570611,0.603016
257,0.570394,0.602884
258,0.570219,0.602862
259,0.570053,0.602798
260,0.569902,0.602688
261,0.56976,0.602609
262,0.569599,0.602551
263,0.569459,0.602475
264,0.569203,0.602379
265,0.568999,0.602303
266,0.56878,0.602197
267,0.568628,0.602172
268,0.568439,0.602061
269,0.56824,0.601986
270,0.568075,0.601927
271,0.567966,0.601861
272,0.567798,0.601815
273,0.567538,0.601687
274,0.567399,0.601652
275,0.567265,0.601584
276,0.567065,0.601485
277,0.566812,0.60141
278,0.566511,0.601243
279,0.566413,0.601193
280,0.566273,0.601196
281,0.566135,0.60118
282,0.565977,0.601138
283,0.56582,0.601078
284,0.565666,0.601023
285,0.565527,0.601049
286,0.565389,0.60099
287,0.56527,0.600931
288,0.565122,0.600855
289,0.56507,0.600822
290,0.564902,0.600736
291,0.564736,0.600712
292,0.564553,0.600609
293,0.564436,0.600567
294,0.564283,0.600533
295,0.564165,0.600562
296,0.564017,0.600531
297,0.563903,0.600486
298,0.563803,0.600478
299,0.563663,0.600396
300,0.563532,0.600354
301,0.563448,0.600297
302,0.563295,0.600225
303,0.563096,0.600111
304,0.562954,0.600088
305,0.562842,0.60007
306,0.562651,0.600015
307,0.562516,0.599963
308,0.562421,0.599904
309,0.562286,0.599839
310,0.562146,0.599804
311,0.56193,0.599829
312,0.561746,0.599812
313,0.561566,0.599713
314,0.561409,0.599671
315,0.561239,0.599663
316,0.561085,0.599698
317,0.560982,0.599659
318,0.560877,0.599615
319,0.560711,0.599647
320,0.560587,0.599606
321,0.560285,0.599386
322,0.560145,0.599329
323,0.560048,0.599313
324,0.559936,0.599317
325,0.559731,0.599245
326,0.559558,0.599175
327,0.559369,0.599079
328,0.559237,0.599078
329,0.559108,0.59901
330,0.558984,0.598995
331,0.558834,0.598866
332,0.558699,0.598741
333,0.558601,0.598681
334,0.55844,0.59866
335,0.55827,0.598619
336,0.558125,0.598553
337,0.558028,0.598569
338,0.557868,0.598532
339,0.557783,0.598553
340,0.557693,0.598495
341,0.557577,0.598511
342,0.557404,0.598482
343,0.557259,0.598438
344,0.557125,0.598363
345,0.557003,0.598334
346,0.55686,0.598345
347,0.556669,0.598265
348,0.556616,0.598259
349,0.556511,0.598226
350,0.556394,0.598199
351,0.556308,0.5982
352,0.556213,0.59815
353,0.556091,0.598121
354,0.555959,0.598114
355,0.555854,0.598026
356,0.555711,0.598029
357,0.555598,0.597964
358,0.555457,0.597932
359,0.555325,0.597915
360,0.555182,0.597867
361,0.555033,0.597783
362,0.554915,0.597729
363,0.554848,0.597726
364,0.55475,0.597694
365,0.554679,0.597672
366,0.554555,0.597631
367,0.554454,0.597612
368,0.554332,0.597561
369,0.554247,0.597503
370,0.55409,0.597396
371,0.553964,0.597389
372,0.55389,0.597335
373,0.553792,0.597269
374,0.553558,0.597227
375,0.553451,0.59724
376,0.553302,0.597198
377,0.553201,0.597221
378,0.553079,0.597261
379,0.552979,0.597276
380,0.552773,0.597249
381,0.552642,0.597218
382,0.552532,0.597238
383,0.552419,0.597198
384,0.552267,0.59711
385,0.552099,0.597091
386,0.551988,0.597071
387,0.55191,0.597046
388,0.551782,0.597026
389,0.551648,0.596952
390,0.551549,0.596965
391,0.551475,0.596978
392,0.551311,0.596952
393,0.551152,0.596876
394,0.550994,0.596862
395,0.550914,0.596861
396,0.550821,0.596852
397,0.550653,0.596773
398,0.550505,0.596727
399,0.550422,0.596699
400,0.550319,0.596678
401,0.550167,0.596665
402,0.550057,0.596661
403,0.549942,0.596675
404,0.549828,0.596621
405,0.549729,0.596555
406,0.549634,0.596514
407,0.549535,0.59647
408,0.549465,0.596473
409,0.549328,0.596422
410,0.549172,0.59637
411,0.549045,0.596365
412,0.548919,0.596339
413,0.54882,0.59631
414,0.548716,0.596315
415,0.548626,0.596339
416,0.548531,0.596316
417,0.548402,0.596318
418,0.548287,0.596291
419,0.548151,0.596335
420,0.54805,0.596347
421,0.547934,0.596328
422,0.547791,0.596278
423,0.547728,0.596289
424,0.547599,0.596298
425,0.547485,0.596313
426,0.547381,0.596286
427,0.547266,0.596309
428,0.547128,0.596321
429,0.547044,0.596324
430,0.546939,0.596286
431,0.546798,0.596257
432,0.546627,0.596144
433,0.546533,0.596166
434,0.546376,0.596146
435,0.546255,0.596136
436,0.546104,0.596139
437,0.546003,0.596099
438,0.545872,0.596072
439,0.5458,0.596065
440,0.545622,0.595927
441,0.545564,0.595932
442,0.545408,0.595914
443,0.545333,0.595933
444,0.545223,0.595897
445,0.545076,0.595878
446,0.544974,0.595839
447,0.544864,0.595851
448,0.544785,0.595856
449,0.54472,0.595869
450,0.544631,0.595867
451,0.544533,0.595827
452,0.544365,0.595826
453,0.544269,0.595833
454,0.544108,0.595838
455,0.544007,0.595844
456,0.543915,0.595822
457,0.543769,0.595786
458,0.543663,0.595848
459,0.543585,0.595867
460,0.543436,0.595836
461,0.543339,0.595876
462,0.543251,0.595861
463,0.543148,0.595853
464,0.54307,0.595825
465,0.542968,0.595809
466,0.542846,0.595845
467,0.54271,0.59579
468,0.542626,0.595816
469,0.542464,0.59577
470,0.542369,0.595775
471,0.542278,0.595787
472,0.54217,0.595777
473,0.542068,0.59575
474,0.541964,0.595707
475,0.541862,0.595694
476,0.541759,0.595663
477,0.541647,0.595602
478,0.541568,0.595556
479,0.541477,0.59554
480,0.541353,0.595525
481,0.541203,0.595501
482,0.541108,0.595489
483,0.541036,0.595471
484,0.540918,0.595459
485,0.540773,0.595443
486,0.540673,0.595435
487,0.540532,0.595455
488,0.540456,0.595436
489,0.540322,0.595379
490,0.540228,0.595372
491,0.540104,0.595349
492,0.539935,0.595237
493,0.539826,0.595225
494,0.539729,0.595191
495,0.539631,0.595165
496,0.539536,0.59515
497,0.539445,0.595139
498,0.53934,0.59512
499,0.539252,0.595065
500,0.539171,0.5951
501,0.539088,0.595088
502,0.538957,0.595096
503,0.538861,0.59507
504,0.538737,0.595053
505,0.538632,0.595053
506,0.538545,0.595042
507,0.538451,0.595046
508,0.538381,0.595039
509,0.538258,0.595027
510,0.538172,0.595028
511,0.538089,0.59503
512,0.537944,0.595053
513,0.537853,0.595067
514,0.537756,0.595108
515,0.537632,0.595086
516,0.537563,0.595063
517,0.537514,0.595043
518,0.537448,0.595037
519,0.537359,0.594996
520,0.537282,0.595005
521,0.537189,0.594992
522,0.537085,0.595029
523,0.536986,0.594988
524,0.536899,0.594948
525,0.536736,0.594905
526,0.536615,0.594896
527,0.536473,0.594916
528,0.53637,0.594906
529,0.5363,0.594886
530,0.536205,0.594864
531,0.53612,0.594889
532,0.536068,0.594914
533,0.536006,0.594917
534,0.535914,0.594909
535,0.535819,0.594886
536,0.535724,0.594891
537,0.535606,0.594865
538,0.535502,0.594889
539,0.535418,0.59486
540,0.535307,0.594867
541,0.535211,0.594871
542,0.535153,0.594913
543,0.535025,0.594952
544,0.534914,0.594921
545,0.534773,0.594873
546,0.534685,0.5949
547,0.534603,0.594928
548,0.534459,0.594935
549,0.534373,0.594937
550,0.534276,0.59493
551,0.534211,0.594906
552,0.534125,0.594938
553,0.534029,0.594935
554,0.533947,0.594966
555,0.533872,0.59494
556,0.533818,0.594967
557,0.533716,0.594963
558,0.533615,0.594974
559,0.53351,0.594938
560,0.533445,0.594917
561,0.533322,0.594882
562,0.533195,0.594905
563,0.533054,0.594824
564,0.532854,0.59471
565,0.532748,0.594708
566,0.532635,0.594651
567,0.532558,0.59467
568,0.532462,0.594653
569,0.532383,0.594633
570,0.532332,0.594614
571,0.53221,0.59462
572,0.532129,0.594638
573,0.532046,0.594671
574,0.531951,0.594696
575,0.531837,0.594671
576,0.531751,0.594708
