0,0.21512886276788126,
1,0.1883826041311233,
2,0.1854758993483042,
3,0.18280946021630973,
4,0.1813925062403133,
5,0.18039440466298698,
6,0.17996642234247992,
7,0.17852214813391093,
8,0.17861018605983203,
9,0.1777910392193375,
10,0.1769767741025772,
11,0.17710901284942845,
12,0.17661565644195007,
13,0.17589814018933994,
14,0.17593731184754965,
15,0.17664156275540635,
16,0.17594147922317152,
17,0.1753172103266366,
18,0.1752143053412275,
19,0.1749307085977087,
20,0.17472197532847264,
21,0.1746615443428425,
22,0.17448314085818206,
23,0.17412289002871145,
24,0.17433053421869227,
25,0.17440007697145285,
26,0.17388968265503432,
27,0.17387978980850882,
28,0.17432235111227698,
29,0.17399328498634425,
30,0.17394480632267645,
31,0.17370945358649306,
32,0.17365706008557066,
33,0.17370545039875587,
34,0.1736118916868728,
