0,0.9780454629737295,0.9748140659596184
1,0.9568093309669514,0.9539495456367798
2,0.9361878377940543,0.9335072585288218
3,0.9174617924997054,0.9154329538060949
4,0.908280650532313,0.9067816941071329
5,0.8915769937273369,0.8906422714906406
6,0.8752818570425,0.8745162528180468
7,0.8602601999185362,0.859914816403385
8,0.846429343890217,0.8464861572993662
9,0.836644972456369,0.8367424642531514
10,0.8281922069763782,0.8282910671006293
11,0.815863060524023,0.8162547477646369
12,0.804583226231449,0.8054508463912943
13,0.7937463551232625,0.7948360680647238
14,0.7839841606934287,0.7854825645137428
15,0.7747218838520675,0.7767267876473083
16,0.7659662212240803,0.7682323356568692
17,0.7577051434488867,0.7602906216901184
18,0.7498731881235738,0.7527665631689684
19,0.7437783932892302,0.746725602993022
20,0.7380094703986884,0.740866332639306
21,0.7328085846094752,0.7356754147684919
22,0.7275461121874507,0.7306632380406605
23,0.7213079500603963,0.7245539869715092
24,0.716355999389335,0.7195779979243526
25,0.7118489664988856,0.7151817614934088
26,0.7072141909926201,0.710528890705699
27,0.7017532677369049,0.7053003702056925
28,0.6975504621837729,0.7011313155059943
29,0.6939799947228538,0.6976962179466685
30,0.6893895066207607,0.6932796309627565
31,0.6856979121165526,0.6895177158983862
32,0.6821929725675115,0.6860552126474851
33,0.6790069316399103,0.6830664115314481
34,0.6749517012861664,0.679249888021919
35,0.6718087439298526,0.676122350655084
36,0.6680251086315288,0.6725288029406843
37,0.6652437286527709,0.6699455327782322
38,0.6618700272423972,0.6669616685426215
39,0.6593355171227309,0.6646392990551165
40,0.6562630337162819,0.661741596324507
41,0.6532779819486896,0.658998961403023
42,0.6505142283408699,0.6564819799351298
43,0.6477826019201494,0.6538957349670786
44,0.6454996110623308,0.6518027040525032
45,0.6431140299758323,0.6497223409907819
46,0.640822958823994,0.6475966854509918
47,0.6388879722483922,0.6457986847499159
48,0.636780184279554,0.6439827059778822
49,0.6348177759293683,0.642346586746473
50,0.6329927997486475,0.6406183735583939
51,0.631260562039351,0.6389740789570652
52,0.6294388793440128,0.637339667972639
53,0.6279648511414885,0.6360398852668995
54,0.6263837714743172,0.6344921733010189
55,0.6249695861030793,0.6331496486088167
56,0.6235560424870643,0.6318027950954582
57,0.6221423620173803,0.6307874803072231
58,0.6208015122080587,0.6295678317778332
59,0.6194195176100701,0.6284131859836586
60,0.6180025192395487,0.62718655579778
61,0.6167858091775733,0.6261967004208349
62,0.6156215177409868,0.6251018462902721
63,0.6143864788841508,0.6241710188429433
64,0.6132332464985513,0.6232236837623558
65,0.612137459351339,0.6222667645961906
66,0.6110269855658115,0.6213678727938607
67,0.6099968955033161,0.6205244398912105
68,0.6089283130644426,0.619545164687607
69,0.6078514014467384,0.6186338955491907
70,0.6070205044535254,0.6179315990545087
71,0.6061465946254594,0.6171912526350634
72,0.6052441048868151,0.6165193334403749
73,0.604299722885293,0.6158194794226237
74,0.603481796031595,0.6151885558596759
75,0.6025079393904766,0.614323419290034
76,0.6017950755023195,0.6137602353348854
77,0.6010474720488712,0.6132360200905842
78,0.6001993958096986,0.6125450938733418
79,0.5995265471529101,0.6120225128141891
80,0.598878765272729,0.6115216871692667
81,0.5982421748645017,0.6110607333344399
82,0.5976467616290021,0.6106821885336048
83,0.5969514335568809,0.6101459455232462
84,0.5962585369714141,0.6096058244853131
85,0.5956236565233682,0.609134133039366
86,0.5950285645890152,0.6087011270786287
87,0.5944555658533373,0.6083987246374436
88,0.5939244362146456,0.6080300206575958
89,0.593362544758546,0.6076374333338296
90,0.5928227827332282,0.6073575974254337
91,0.5922666852401067,0.6068912165835761
92,0.5917803204166492,0.6065588792265191
93,0.5912791475489199,0.6062110659312724
94,0.5907106138659296,0.6058789222639824
95,0.5901802239060535,0.6055367002501357
96,0.5896952265063063,0.6051784863004015
97,0.589241973558105,0.6049481714080525
98,0.5887401684881591,0.6046415192018195
99,0.5883000033274008,0.6043984805790249
100,0.5878023195144289,0.6040972237647427
101,0.5873181647641349,0.6038060285220498
102,0.5868958243259887,0.603471909203013
103,0.586514909694264,0.6032947988027534
104,0.5861170155106638,0.6030258045368478
105,0.5857724475707051,0.6028809452823567
106,0.5853683688437857,0.6026741151130983
107,0.5850221283929302,0.6024641023317033
108,0.5845807179481346,0.6022527747486233
109,0.584193408278254,0.6020276204477256
110,0.5837630069022323,0.6017750101948115
111,0.5833495855528523,0.6014904747030649
112,0.5829275641672778,0.6011285066187636
113,0.5825434371357423,0.6009049504036053
114,0.582209266567716,0.600726577208142
115,0.5817997020572497,0.6004387136888405
116,0.5813754067983252,0.6002040161332579
117,0.5810561545707694,0.6000483688738165
118,0.5807600526463732,0.5998846780865414
119,0.5804879892075961,0.5997272145440927
120,0.5801949307297736,0.5995969558953937
121,0.5798555668225087,0.5993515139026336
122,0.5795017436656287,0.5991321057965305
123,0.5791350255689464,0.5989059920799118
124,0.5788498744379816,0.5987438869382085
125,0.5785901516177685,0.5986208239302689
126,0.5783540506582578,0.5984766611264202
127,0.5780258723300891,0.5982524955119954
128,0.5777312235966844,0.5981216387046727
129,0.5773830071489992,0.5979719676632294
130,0.5770573024654019,0.5978004406126632
131,0.5768146816098085,0.597670346362975
132,0.576391095752156,0.597382131828447
133,0.5759468963979147,0.5970842382501114
134,0.5756836435281868,0.5969998516038391
135,0.5753823558782579,0.5969024431421632
136,0.5751776236503879,0.5967900194435096
137,0.574918845667066,0.5966488124473908
138,0.5746972857264456,0.5965475736583761
139,0.5744454717888113,0.5965031643232875
140,0.5741941847032748,0.5963655769466432
141,0.573997402441746,0.5962819169769595
