0,1.082922,1.080629
1,1.051969,1.049481
2,1.001322,0.998862
3,0.976488,0.973651
4,0.954277,0.950867
5,0.916062,0.912679
6,0.883482,0.880395
7,0.855926,0.853226
8,0.832505,0.829939
9,0.820986,0.818423
10,0.802007,0.799717
11,0.792973,0.791002
12,0.785114,0.783234
13,0.770337,0.768715
14,0.757891,0.756772
15,0.7515,0.750415
16,0.741401,0.740611
17,0.732972,0.732387
18,0.725626,0.725269
19,0.719122,0.71896
20,0.714993,0.714932
21,0.709489,0.709611
22,0.704544,0.704678
23,0.700065,0.70051
24,0.697074,0.697438
25,0.693501,0.694174
26,0.6899,0.69101
27,0.687048,0.688261
28,0.684262,0.685821
29,0.681711,0.683292
30,0.679064,0.68079
31,0.676839,0.678699
32,0.674766,0.676691
33,0.672277,0.674594
34,0.670522,0.672897
35,0.668717,0.67123
36,0.666833,0.669655
37,0.664998,0.668006
38,0.663128,0.666214
39,0.661569,0.664762
40,0.659819,0.663126
41,0.658348,0.661812
42,0.656982,0.660613
43,0.65544,0.659138
44,0.653883,0.657886
45,0.652452,0.656274
46,0.651227,0.655169
47,0.649913,0.653911
48,0.648716,0.652727
49,0.647302,0.651232
50,0.646084,0.650174
51,0.645081,0.649298
52,0.643957,0.648266
53,0.642475,0.647023
54,0.641384,0.646054
55,0.640398,0.64504
56,0.639354,0.644015
57,0.638321,0.643141
58,0.637397,0.642481
59,0.636214,0.641433
60,0.635271,0.640683
61,0.634412,0.639978
62,0.633545,0.639236
63,0.632492,0.63829
64,0.631442,0.637321
65,0.630631,0.636574
66,0.62983,0.635965
67,0.629017,0.635275
68,0.6282,0.634606
69,0.62748,0.634013
70,0.626587,0.633273
71,0.62586,0.632794
72,0.625277,0.632356
73,0.624634,0.631794
74,0.623971,0.63117
75,0.623312,0.630538
76,0.622676,0.629991
77,0.621869,0.629174
78,0.621235,0.628796
79,0.6207,0.628335
80,0.620104,0.627851
81,0.619554,0.627436
82,0.619137,0.627062
83,0.618696,0.626656
84,0.618116,0.626089
85,0.617525,0.625638
86,0.61707,0.625219
87,0.616588,0.624815
88,0.616154,0.624389
89,0.615677,0.624039
90,0.615257,0.623735
91,0.614683,0.623325
92,0.613792,0.622533
93,0.612866,0.621761
94,0.612246,0.62113
95,0.611784,0.620711
96,0.611247,0.620326
97,0.610812,0.619952
98,0.610392,0.619547
99,0.610048,0.619269
100,0.609626,0.618924
101,0.609314,0.618645
102,0.60891,0.618218
103,0.608493,0.617924
104,0.608055,0.617648
105,0.607724,0.617363
106,0.60735,0.617201
107,0.606996,0.616887
108,0.606684,0.616551
109,0.606322,0.616292
110,0.60588,0.615841
111,0.605511,0.615491
112,0.605183,0.615272
113,0.604844,0.615068
114,0.604585,0.614822
115,0.604258,0.614471
116,0.604003,0.614337
117,0.603748,0.614148
118,0.603262,0.613859
119,0.60285,0.613499
120,0.60262,0.613349
121,0.602286,0.613234
122,0.60204,0.61305
123,0.601685,0.612763
124,0.601372,0.612565
125,0.601159,0.612369
126,0.600716,0.612039
127,0.60036,0.611733
128,0.600105,0.611549
129,0.599855,0.611389
130,0.599551,0.611223
131,0.599268,0.610955
132,0.598867,0.610731
133,0.598699,0.610587
134,0.598428,0.610427
135,0.598184,0.610341
136,0.597958,0.610264
137,0.597724,0.610173
138,0.597463,0.610045
139,0.597194,0.609885
140,0.596937,0.609743
141,0.596702,0.609656
142,0.596355,0.609484
143,0.595944,0.609092
144,0.595777,0.60893
145,0.595578,0.608845
146,0.5952,0.608569
147,0.594961,0.608478
148,0.594752,0.608264
149,0.594509,0.608057
150,0.59429,0.607902
151,0.594046,0.607731
152,0.593814,0.607586
153,0.593669,0.607498
154,0.5935,0.607424
155,0.593308,0.607293
156,0.593125,0.607193
157,0.592835,0.607074
158,0.59256,0.606845
159,0.592345,0.606766
160,0.592111,0.606593
161,0.591948,0.606519
162,0.591655,0.606319
163,0.591456,0.606217
164,0.591324,0.606062
165,0.591135,0.605942
166,0.590922,0.605766
167,0.590733,0.605711
168,0.590537,0.605593
169,0.590382,0.60548
170,0.59022,0.605291
171,0.590041,0.605196
172,0.589826,0.60506
173,0.589618,0.604939
174,0.589401,0.604807
175,0.589216,0.604696
176,0.589019,0.604601
177,0.588822,0.604448
178,0.58865,0.604326
179,0.588513,0.604228
180,0.588297,0.604025
181,0.588086,0.603915
182,0.587966,0.603809
183,0.587709,0.603648
184,0.587588,0.603586
185,0.587461,0.603563
186,0.587263,0.603418
187,0.587037,0.603287
188,0.58691,0.603229
189,0.586696,0.60309
190,0.586592,0.603038
191,0.586464,0.602984
192,0.586308,0.602985
193,0.586173,0.602885
194,0.585974,0.602882
195,0.58572,0.60269
196,0.585554,0.602625
197,0.585339,0.602553
198,0.585169,0.602477
199,0.584978,0.602447
200,0.584814,0.602409
201,0.5847,0.602334
202,0.584501,0.602239
203,0.584328,0.602157
204,0.584089,0.602014
205,0.584005,0.601979
206,0.583891,0.601984
207,0.583726,0.60191
208,0.583609,0.601837
209,0.583474,0.601859
210,0.583302,0.601724
211,0.583141,0.601633
212,0.583038,0.601589
213,0.582896,0.601535
214,0.582717,0.601427
215,0.582547,0.60124
216,0.582361,0.601103
217,0.582247,0.601069
218,0.582083,0.601056
219,0.58196,0.600966
220,0.581768,0.60081
221,0.581669,0.60074
222,0.581329,0.60047
223,0.581147,0.600413
224,0.580871,0.600141
225,0.58069,0.600105
226,0.58055,0.600073
227,0.580437,0.599973
228,0.58038,0.599919
229,0.580253,0.599887
230,0.580061,0.599802
231,0.5799,0.599782
232,0.579763,0.599697
233,0.579638,0.599714
234,0.57948,0.599737
235,0.579376,0.599716
236,0.57925,0.599688
237,0.579147,0.599654
238,0.579061,0.599642
239,0.578893,0.59964
240,0.578763,0.599553
241,0.578584,0.599478
242,0.578472,0.599418
243,0.578282,0.599311
244,0.578196,0.599228
245,0.57805,0.599195
246,0.577895,0.599143
247,0.577695,0.598966
248,0.577588,0.598931
249,0.577475,0.59891
250,0.577366,0.598869
251,0.577277,0.598794
252,0.577135,0.59875
253,0.577006,0.598705
254,0.576831,0.598623
255,0.57655,0.598417
256,0.57647,0.598373
257,0.576352,0.598327
258,0.576237,0.598253
259,0.576111,0.598217
260,0.575897,0.598129
261,0.575767,0.598084
262,0.575661,0.598031
263,0.575571,0.597987
264,0.575409,0.597945
265,0.575349,0.597988
266,0.575202,0.597954
267,0.575146,0.59791
268,0.574986,0.597779
269,0.574934,0.59779
270,0.574862,0.597759
271,0.574733,0.59774
272,0.574633,0.597688
273,0.574487,0.597606
274,0.574341,0.597552
275,0.574178,0.597471
276,0.574055,0.597423
277,0.573921,0.597378
278,0.573848,0.597345
279,0.573691,0.597249
280,0.573574,0.597196
281,0.573455,0.597125
282,0.57331,0.597038
283,0.573089,0.596917
284,0.572968,0.596969
285,0.572857,0.596951
286,0.572761,0.596944
287,0.57265,0.596887
288,0.572524,0.596807
289,0.572429,0.596792
290,0.572316,0.596754
291,0.572174,0.596749
292,0.572057,0.596693
293,0.571958,0.59669
294,0.571819,0.596659
295,0.571744,0.596651
296,0.571645,0.5966
297,0.571495,0.596506
298,0.571393,0.596478
299,0.571313,0.596496
300,0.571218,0.596452
301,0.571126,0.596353
302,0.571,0.596343
303,0.570901,0.596292
304,0.570779,0.596283
305,0.570648,0.596273
306,0.570538,0.596282
307,0.57048,0.596259
308,0.570332,0.596206
309,0.570166,0.596113
310,0.570081,0.596077
311,0.569971,0.596004
312,0.569895,0.596034
313,0.569797,0.596012
314,0.569687,0.595921
315,0.569533,0.595847
316,0.56944,0.595805
317,0.569341,0.595775
318,0.569193,0.595792
319,0.569098,0.595777
320,0.568945,0.595734
321,0.568854,0.595689
322,0.568736,0.595668
323,0.568623,0.595651
324,0.568547,0.595633
325,0.568431,0.595612
326,0.568372,0.595576
327,0.568297,0.595589
328,0.568207,0.595515
329,0.568127,0.595504
330,0.567972,0.595412
331,0.56791,0.595383
332,0.567791,0.595329
333,0.567674,0.595261
334,0.567566,0.595278
335,0.567466,0.59528
336,0.567376,0.595258
337,0.567297,0.595197
338,0.567115,0.595106
339,0.567073,0.59514
340,0.566936,0.595138
341,0.566828,0.595065
342,0.566781,0.595023
343,0.56666,0.595019
344,0.566572,0.595018
345,0.566483,0.594982
