0,1.099067,1.091495
1,1.069656,1.062346
2,1.053233,1.046563
3,1.026448,1.019958
4,1.000952,0.994834
5,0.977729,0.971815
6,0.964836,0.959642
7,0.952004,0.947233
8,0.937718,0.93355
9,0.925344,0.922054
10,0.91435,0.911733
11,0.903536,0.901486
12,0.88592,0.88431
13,0.877193,0.876246
14,0.861569,0.86105
15,0.854273,0.854503
16,0.845474,0.846233
17,0.837638,0.838827
18,0.824441,0.825868
19,0.818611,0.820479
20,0.812943,0.815239
21,0.806876,0.809696
22,0.7954,0.798575
23,0.789932,0.793689
24,0.784895,0.788974
25,0.77993,0.784445
26,0.775032,0.779927
27,0.765332,0.77043
28,0.761428,0.767015
29,0.757082,0.763126
30,0.753118,0.759664
31,0.750081,0.757063
32,0.74643,0.753751
33,0.742817,0.750735
34,0.73929,0.747721
35,0.736062,0.744927
36,0.728657,0.7377
37,0.725709,0.735128
38,0.718705,0.728338
39,0.712285,0.722226
40,0.706348,0.716655
41,0.70427,0.714773
42,0.698849,0.709647
43,0.696721,0.707739
44,0.69469,0.706089
45,0.692627,0.704353
46,0.688054,0.699979
47,0.686184,0.698415
48,0.684513,0.696987
49,0.682534,0.69523
50,0.681016,0.693966
51,0.679141,0.69246
52,0.677235,0.690822
53,0.675696,0.689455
54,0.671479,0.685549
55,0.670077,0.684389
56,0.668613,0.683153
57,0.667205,0.682037
58,0.665915,0.680882
59,0.662481,0.677639
60,0.65938,0.674703
61,0.658145,0.673647
62,0.656655,0.672395
63,0.655663,0.671517
64,0.652894,0.668869
65,0.651652,0.667879
66,0.650786,0.66719
67,0.647892,0.664603
68,0.646713,0.663608
69,0.64559,0.662589
70,0.644588,0.661734
71,0.643722,0.661061
72,0.641208,0.658823
73,0.640445,0.658115
74,0.639646,0.657534
75,0.638801,0.656854
76,0.637901,0.656101
77,0.637071,0.655486
78,0.63631,0.654888
79,0.635645,0.654368
80,0.633644,0.652569
81,0.63292,0.651922
82,0.632256,0.651408
83,0.631413,0.650736
84,0.630728,0.650229
85,0.628891,0.648578
86,0.628355,0.648117
87,0.627492,0.647389
88,0.626952,0.646996
89,0.62623,0.646395
90,0.625648,0.645894
91,0.62514,0.645424
92,0.624345,0.644833
93,0.6236,0.644235
94,0.623114,0.643846
95,0.622622,0.643397
96,0.622002,0.64286
97,0.621586,0.642534
98,0.620025,0.641132
99,0.619555,0.640673
100,0.619043,0.640274
101,0.618383,0.639697
102,0.617964,0.639332
103,0.616571,0.638035
104,0.615323,0.636932
105,0.614835,0.636581
106,0.6137,0.635541
107,0.612426,0.634483
108,0.61208,0.63417
109,0.611096,0.633426
110,0.610671,0.633178
111,0.610285,0.632888
112,0.609899,0.632609
113,0.608853,0.631689
114,0.608398,0.631311
115,0.608049,0.631093
116,0.607686,0.630762
117,0.607382,0.630551
118,0.606564,0.629877
119,0.606247,0.629632
120,0.605987,0.629464
121,0.605667,0.62924
122,0.60533,0.629003
123,0.605042,0.6288
124,0.604775,0.628568
125,0.604516,0.628404
126,0.604159,0.628082
127,0.60382,0.627864
128,0.603471,0.627604
129,0.603218,0.627335
130,0.602352,0.626635
131,0.602101,0.626417
132,0.601845,0.626225
133,0.601624,0.626032
134,0.60139,0.625861
135,0.601157,0.625728
136,0.600943,0.625515
137,0.600344,0.62509
138,0.600103,0.624888
139,0.599869,0.624717
140,0.599559,0.624499
141,0.598991,0.624081
142,0.598783,0.623957
143,0.598559,0.623736
144,0.598309,0.623553
145,0.597756,0.623085
146,0.597558,0.622915
147,0.59738,0.622803
148,0.596874,0.622395
149,0.596692,0.622265
150,0.596531,0.622123
151,0.596276,0.621904
152,0.596121,0.621766
153,0.595914,0.621574
154,0.595679,0.621397
155,0.595172,0.620991
156,0.594961,0.620821
157,0.594777,0.620665
158,0.594335,0.620333
159,0.593863,0.619952
160,0.593665,0.619785
161,0.593469,0.619669
162,0.593285,0.619551
163,0.592806,0.619189
164,0.592638,0.61905
165,0.592304,0.618832
166,0.592101,0.6187
167,0.591963,0.618596
168,0.591811,0.618491
169,0.591649,0.618398
170,0.591296,0.618138
171,0.590927,0.617886
172,0.590744,0.617761
173,0.590587,0.617664
174,0.590446,0.617571
175,0.590319,0.617495
176,0.590117,0.617407
177,0.589946,0.617341
178,0.589569,0.617099
179,0.589286,0.616893
180,0.588962,0.616651
181,0.588836,0.616557
182,0.588714,0.616463
183,0.588399,0.616279
184,0.588285,0.616185
185,0.588184,0.616107
186,0.587864,0.615893
187,0.58773,0.615816
188,0.587629,0.615755
189,0.587498,0.615641
190,0.587365,0.615593
191,0.587102,0.615479
192,0.586903,0.615325
193,0.586742,0.615201
194,0.586639,0.615146
195,0.58652,0.615085
196,0.586424,0.615031
197,0.586268,0.614964
198,0.586177,0.614896
199,0.586026,0.614812
200,0.585939,0.614754
201,0.58586,0.614711
