0,1.098972,1.098657
1,1.069685,1.069017
2,1.053321,1.052495
3,1.026511,1.025652
4,1.001181,1.000186
5,0.977901,0.976861
6,0.965066,0.963965
7,0.952188,0.951
8,0.938137,0.93699
9,0.925773,0.924914
10,0.914736,0.913985
11,0.903939,0.903215
12,0.886445,0.88559
13,0.877858,0.877197
14,0.862307,0.861625
15,0.855191,0.854664
16,0.846337,0.845964
17,0.838468,0.838335
18,0.825257,0.825164
19,0.819435,0.819439
20,0.813937,0.814066
21,0.807946,0.807944
22,0.796547,0.796418
23,0.791114,0.791366
24,0.78597,0.78622
25,0.7811,0.781456
26,0.77615,0.776658
27,0.766231,0.766798
28,0.762365,0.763076
29,0.758081,0.758815
30,0.754216,0.755063
31,0.751191,0.752206
32,0.747481,0.748646
33,0.743951,0.74524
34,0.740575,0.742074
35,0.737351,0.739
36,0.729949,0.731545
37,0.726937,0.728774
38,0.720098,0.721864
39,0.713711,0.715323
40,0.707712,0.709432
41,0.705669,0.707439
42,0.700301,0.702068
43,0.698156,0.700067
44,0.696149,0.698284
45,0.694125,0.696328
46,0.689491,0.691754
47,0.687728,0.689979
48,0.686095,0.688595
49,0.684067,0.686675
50,0.682503,0.685214
51,0.680617,0.683478
52,0.678771,0.68182
53,0.677226,0.680404
54,0.673025,0.676285
55,0.671624,0.675016
56,0.670133,0.673629
57,0.668715,0.672392
58,0.667363,0.671147
59,0.663943,0.667794
60,0.660831,0.664722
61,0.659609,0.663545
62,0.658125,0.662061
63,0.657114,0.661153
64,0.654354,0.658448
65,0.653137,0.657256
66,0.652284,0.656486
67,0.649499,0.653808
68,0.648277,0.652694
69,0.647157,0.65165
70,0.646181,0.650791
71,0.645349,0.650035
72,0.642877,0.647664
73,0.642112,0.646954
74,0.641287,0.646289
75,0.640433,0.645506
76,0.639531,0.644631
77,0.638698,0.643951
78,0.637958,0.643306
79,0.63714,0.64254
80,0.635204,0.640714
81,0.634445,0.640007
82,0.633783,0.639422
83,0.632852,0.638645
84,0.632248,0.638093
85,0.630404,0.63627
86,0.629828,0.635807
87,0.628948,0.635097
88,0.628352,0.634599
89,0.627643,0.633929
90,0.627047,0.633445
91,0.626534,0.633013
92,0.625735,0.632277
93,0.625022,0.631517
94,0.624548,0.63111
95,0.624033,0.630582
96,0.623387,0.63014
97,0.622979,0.629821
98,0.621401,0.628289
99,0.620965,0.627869
100,0.620493,0.627511
101,0.61992,0.62698
102,0.619497,0.626621
103,0.618136,0.625299
104,0.616874,0.624059
105,0.616386,0.62365
106,0.615307,0.622607
107,0.614129,0.621549
108,0.613773,0.621204
109,0.612826,0.620299
110,0.612415,0.619981
111,0.612022,0.619679
112,0.611605,0.61927
113,0.610559,0.618255
114,0.610121,0.617866
115,0.609762,0.61753
116,0.609401,0.61722
117,0.609094,0.616954
118,0.608299,0.616138
119,0.607997,0.615893
120,0.607718,0.615661
121,0.607365,0.615348
122,0.607051,0.615076
123,0.606761,0.614803
124,0.606477,0.614604
125,0.606197,0.614337
126,0.605862,0.614053
127,0.605571,0.613845
128,0.605254,0.613576
129,0.605015,0.613421
130,0.604225,0.612749
131,0.604,0.612571
132,0.603735,0.612339
133,0.603511,0.612156
134,0.603284,0.611966
135,0.602993,0.611748
136,0.602768,0.611587
137,0.602159,0.611036
138,0.601879,0.610812
139,0.601637,0.61061
140,0.601303,0.61027
141,0.600708,0.609769
142,0.600518,0.609531
143,0.600321,0.609397
144,0.600118,0.60929
145,0.599589,0.608803
146,0.599409,0.608679
147,0.599225,0.608519
148,0.598741,0.608094
149,0.598515,0.607866
150,0.598335,0.607714
151,0.598097,0.607467
152,0.597921,0.607289
153,0.597713,0.607152
154,0.597432,0.60693
155,0.596913,0.606536
156,0.596699,0.606413
157,0.59651,0.606238
158,0.596089,0.60595
159,0.595612,0.605523
160,0.595395,0.605285
161,0.595222,0.605165
162,0.595052,0.605049
163,0.594594,0.604641
164,0.594448,0.604512
165,0.594055,0.604211
166,0.593857,0.604043
167,0.593724,0.603948
168,0.593574,0.603835
169,0.593437,0.603702
170,0.593115,0.603453
171,0.592753,0.603206
172,0.592602,0.603046
173,0.592435,0.602901
174,0.592266,0.602776
175,0.592147,0.602623
176,0.591925,0.602449
177,0.591758,0.602339
178,0.591414,0.602116
179,0.591123,0.601862
180,0.590816,0.601624
181,0.590702,0.601517
182,0.59053,0.601355
183,0.590197,0.601152
184,0.590079,0.601063
185,0.589963,0.601004
186,0.589615,0.600793
187,0.589514,0.600675
188,0.589374,0.60058
189,0.589261,0.600498
190,0.589141,0.600431
191,0.588891,0.600248
192,0.588776,0.600158
193,0.58865,0.600062
194,0.58855,0.599966
195,0.588422,0.599931
196,0.588337,0.599864
197,0.588203,0.599719
198,0.588109,0.599653
199,0.587929,0.599543
200,0.58786,0.599491
201,0.587774,0.599427
202,0.587683,0.599344
203,0.587578,0.599257
204,0.587468,0.599123
205,0.587182,0.598952
206,0.587101,0.598864
207,0.586864,0.598716
208,0.586776,0.598669
209,0.586675,0.598612
210,0.586593,0.598556
211,0.586487,0.59847
212,0.586238,0.59835
213,0.585917,0.598144
214,0.585839,0.598088
215,0.585634,0.597908
216,0.585549,0.597856
217,0.585278,0.597675
218,0.585007,0.597529
219,0.584925,0.597443
220,0.584863,0.597413
221,0.584789,0.597382
222,0.584691,0.597325
223,0.584548,0.597239
224,0.584299,0.597075
225,0.584115,0.596982
226,0.583973,0.596877
227,0.583871,0.596793
228,0.583806,0.596758
229,0.583715,0.596684
230,0.583634,0.596616
231,0.583383,0.596513
232,0.583134,0.596367
233,0.583051,0.596297
234,0.582984,0.596259
235,0.582901,0.596199
236,0.582821,0.596152
237,0.582654,0.596074
238,0.582561,0.596052
239,0.582479,0.595997
240,0.582407,0.595938
241,0.582311,0.595905
242,0.582143,0.595807
243,0.582076,0.595752
244,0.581931,0.595705
245,0.581839,0.595622
246,0.581771,0.595588
247,0.581595,0.595475
248,0.581488,0.59541
249,0.581394,0.595354
250,0.581324,0.595317
251,0.581243,0.595255
252,0.581185,0.59522
253,0.581112,0.59517
254,0.581047,0.595157
255,0.58099,0.595124
256,0.580919,0.595089
257,0.580798,0.595008
258,0.580694,0.594929
259,0.580653,0.594909
260,0.580502,0.594832
261,0.580347,0.594774
262,0.58027,0.594751
263,0.580099,0.594665
264,0.579986,0.594631
265,0.579828,0.594487
266,0.579741,0.59443
267,0.579624,0.594366
268,0.579454,0.594279
269,0.579384,0.594242
270,0.579309,0.594184
271,0.579245,0.594148
272,0.57917,0.594113
273,0.579036,0.594056
274,0.578937,0.594016
275,0.578835,0.593962
276,0.578656,0.593883
277,0.578507,0.593862
278,0.578461,0.593824
279,0.57834,0.593791
280,0.578284,0.59374
281,0.57812,0.593678
282,0.57801,0.593639
283,0.57785,0.593557
284,0.577763,0.593515
285,0.577702,0.593472
286,0.577629,0.593414
287,0.577569,0.59337
288,0.577527,0.593331
289,0.577477,0.593314
290,0.577385,0.593267
291,0.57732,0.593234
292,0.577207,0.593213
293,0.577137,0.593177
294,0.577067,0.593145
295,0.577016,0.593103
296,0.576945,0.593063
297,0.576915,0.593044
298,0.576838,0.59302
299,0.576738,0.592951
300,0.576611,0.59289
301,0.576566,0.592861
302,0.576503,0.592851
303,0.5764,0.592817
304,0.576199,0.59271
305,0.576141,0.592687
306,0.576105,0.592645
307,0.576042,0.592592
308,0.575935,0.592555
309,0.575865,0.592523
310,0.575758,0.592449
311,0.575713,0.592438
312,0.575653,0.59241
313,0.575534,0.5924
314,0.575492,0.592368
315,0.575451,0.592338
316,0.57538,0.592294
317,0.575242,0.592271
318,0.575152,0.592221
319,0.575092,0.592186
320,0.574967,0.592179
321,0.574889,0.592143
322,0.574833,0.592109
323,0.574787,0.592079
324,0.574733,0.592067
325,0.574644,0.592028
326,0.57455,0.591977
327,0.574508,0.591956
328,0.574316,0.591919
329,0.574239,0.591899
330,0.574188,0.59186
331,0.574132,0.591856
332,0.574025,0.59179
333,0.57397,0.59176
334,0.573849,0.59169
335,0.573803,0.591647
336,0.573715,0.591607
337,0.573675,0.59159
338,0.573608,0.591515
339,0.573547,0.591491
340,0.573502,0.591455
341,0.573464,0.591447
342,0.573376,0.591413
343,0.57329,0.59141
344,0.573222,0.591367
345,0.573187,0.591358
346,0.57315,0.591338
347,0.57301,0.591321
348,0.572944,0.591317
349,0.572891,0.591276
350,0.572762,0.591241
351,0.572692,0.591216
352,0.572612,0.591217
353,0.572576,0.591191
354,0.572489,0.591119
355,0.572428,0.591092
356,0.572392,0.591097
357,0.57236,0.591078
358,0.572283,0.591049
359,0.572142,0.590999
360,0.572096,0.590983
361,0.572057,0.590966
362,0.57197,0.590938
363,0.571925,0.590909
364,0.571747,0.590876
365,0.571638,0.590796
366,0.571586,0.590767
367,0.571498,0.590702
368,0.571438,0.590707
369,0.571391,0.590695
370,0.571307,0.590664
371,0.571228,0.590617
372,0.571177,0.590594
373,0.571134,0.590562
374,0.57104,0.590568
375,0.570971,0.590534
376,0.570923,0.590537
377,0.570896,0.590541
378,0.570766,0.590523
379,0.570724,0.590529
380,0.570692,0.590534
381,0.570635,0.590508
382,0.570553,0.590469
383,0.570515,0.590461
384,0.570476,0.590429
385,0.57044,0.590418
386,0.570374,0.590402
387,0.570345,0.590402
388,0.570294,0.59038
389,0.570259,0.590352
390,0.570228,0.590344
391,0.570167,0.590304
392,0.570096,0.590264
393,0.569963,0.59023
394,0.569909,0.590207
395,0.569834,0.590164
396,0.569747,0.590152
397,0.569676,0.590148
398,0.569645,0.590138
399,0.569546,0.590087
400,0.569507,0.590059
401,0.569399,0.590006
402,0.569342,0.59
403,0.569284,0.589963
404,0.569187,0.589961
405,0.569135,0.589951
406,0.569077,0.589926
407,0.569016,0.589877
408,0.568977,0.589861
409,0.568938,0.589854
410,0.568855,0.589839
411,0.568791,0.589836
412,0.56873,0.58984
413,0.568613,0.589858
414,0.568558,0.589839
415,0.568508,0.589816
416,0.568485,0.589795
417,0.568415,0.589786
418,0.56837,0.589772
419,0.568318,0.589755
420,0.568289,0.589747
421,0.568247,0.58972
422,0.568147,0.589714
423,0.568111,0.589712
424,0.568041,0.589692
425,0.567999,0.58965
426,0.567955,0.589617
427,0.567856,0.589596
428,0.567822,0.589576
429,0.567734,0.58958
430,0.56767,0.589583
431,0.567632,0.58955
432,0.567546,0.58953
433,0.567496,0.589491
434,0.567407,0.589451
435,0.567361,0.589409
436,0.567326,0.589389
437,0.567278,0.589367
438,0.567241,0.589368
439,0.567202,0.589344
440,0.567144,0.589342
441,0.567111,0.58935
442,0.567064,0.589315
443,0.567029,0.589313
444,0.56699,0.589276
445,0.566947,0.58928
446,0.566905,0.589243
447,0.566858,0.589215
448,0.566769,0.589243
449,0.566659,0.589225
450,0.566597,0.589233
451,0.566553,0.589242
452,0.566464,0.589229
453,0.566367,0.589225
454,0.566306,0.589212
455,0.566268,0.589199
456,0.566244,0.589194
457,0.566163,0.589195
458,0.566134,0.589208
459,0.5661,0.589185
460,0.566055,0.589178
461,0.565956,0.589178
462,0.565885,0.589169
463,0.565792,0.589181
464,0.565735,0.589169
465,0.56567,0.589179
466,0.565632,0.589185
467,0.565597,0.589179
468,0.56552,0.589182
469,0.56549,0.589172
470,0.565456,0.58918
471,0.565402,0.589161
472,0.565359,0.589127
473,0.565324,0.5891
474,0.56528,0.589099
475,0.565247,0.589101
476,0.565211,0.589095
477,0.565114,0.589054
478,0.565082,0.589033
479,0.565033,0.588994
480,0.56501,0.588986
481,0.564974,0.588987
482,0.564912,0.58898
483,0.564864,0.588959
484,0.564825,0.588952
485,0.564789,0.588926
486,0.564699,0.588952
487,0.564627,0.588922
488,0.564591,0.588918
489,0.564552,0.588904
490,0.564515,0.588882
491,0.564484,0.58888
492,0.564405,0.588889
493,0.564353,0.588865
494,0.56431,0.58884
495,0.564274,0.588822
496,0.564236,0.588828
497,0.56421,0.588827
