0,1.099111,1.10265
1,1.069606,1.072935
2,1.053237,1.056493
3,1.026493,1.029414
4,1.001128,1.003808
5,0.977961,0.980515
6,0.965061,0.967582
7,0.952283,0.954516
8,0.938232,0.940578
9,0.925899,0.928252
10,0.91485,0.917003
11,0.904038,0.906205
12,0.886424,0.888417
13,0.877917,0.87963
14,0.862422,0.863879
15,0.855277,0.856712
16,0.846451,0.847867
17,0.838619,0.839905
18,0.82534,0.826477
19,0.819557,0.820823
20,0.813874,0.815314
21,0.807894,0.80929
22,0.796434,0.79769
23,0.79101,0.792311
24,0.785859,0.787354
25,0.780854,0.782409
26,0.775953,0.777651
27,0.766113,0.767795
28,0.76223,0.763963
29,0.757937,0.759568
30,0.754049,0.755823
31,0.751049,0.752875
32,0.747317,0.749088
33,0.743794,0.745444
34,0.740354,0.742032
35,0.737191,0.738837
36,0.729835,0.731378
37,0.72688,0.728469
38,0.719882,0.721441
39,0.713503,0.714959
40,0.707489,0.709004
41,0.705445,0.706823
42,0.700023,0.701417
43,0.697901,0.699382
44,0.695909,0.69728
45,0.69386,0.695401
46,0.689231,0.690849
47,0.68743,0.68906
48,0.685834,0.687559
49,0.68387,0.685507
50,0.682281,0.683948
51,0.680504,0.682256
52,0.678636,0.680462
53,0.677137,0.678959
54,0.672946,0.674707
55,0.671611,0.673371
56,0.670159,0.671882
57,0.668818,0.670565
58,0.667521,0.669186
59,0.664115,0.66576
60,0.661038,0.662696
61,0.659759,0.661567
62,0.658243,0.660134
63,0.657241,0.65924
64,0.654485,0.656483
65,0.653383,0.655465
66,0.652513,0.654567
67,0.649704,0.651759
68,0.648483,0.650593
69,0.647397,0.649445
70,0.646463,0.648452
71,0.645592,0.647635
72,0.64313,0.645303
73,0.642352,0.644471
74,0.641477,0.64367
75,0.640614,0.642809
76,0.639686,0.641872
77,0.63885,0.641057
78,0.638103,0.640384
79,0.637259,0.639583
80,0.635332,0.637686
81,0.634539,0.636906
82,0.63388,0.636301
83,0.63299,0.635466
84,0.632398,0.634914
85,0.630559,0.633154
86,0.629994,0.63262
87,0.629099,0.631778
88,0.628531,0.631261
89,0.627801,0.630571
90,0.627278,0.630054
91,0.626771,0.629496
92,0.625974,0.628775
93,0.625242,0.628063
94,0.624787,0.627685
95,0.624308,0.627262
96,0.623717,0.626711
97,0.623222,0.626224
98,0.621687,0.624713
99,0.621247,0.624322
100,0.620734,0.623965
101,0.620112,0.623381
102,0.619715,0.62303
103,0.618318,0.621668
104,0.617033,0.620488
105,0.616581,0.620131
106,0.61547,0.619082
107,0.614228,0.617911
108,0.613915,0.617608
109,0.61297,0.616711
110,0.612567,0.616389
111,0.612174,0.616088
112,0.611786,0.61577
113,0.610752,0.614766
114,0.610321,0.614367
115,0.609992,0.614086
116,0.60964,0.613768
117,0.609335,0.61347
118,0.608541,0.612763
119,0.608238,0.612524
120,0.607971,0.612304
121,0.60766,0.612034
122,0.607326,0.611744
123,0.607041,0.611549
124,0.606756,0.611304
125,0.606441,0.611012
126,0.606063,0.610671
127,0.605717,0.610385
128,0.605372,0.610088
129,0.605148,0.609868
130,0.604325,0.609071
131,0.60408,0.608829
132,0.603793,0.60856
133,0.603581,0.608411
134,0.603369,0.608229
135,0.603097,0.608026
136,0.602878,0.607822
137,0.602276,0.60722
138,0.602027,0.60702
139,0.601797,0.606819
140,0.60148,0.606518
141,0.600846,0.60601
142,0.600646,0.605866
143,0.600432,0.605663
144,0.600207,0.605471
145,0.599644,0.605004
146,0.599435,0.604831
147,0.599258,0.604683
148,0.598769,0.604251
149,0.59858,0.604089
150,0.5984,0.603968
151,0.598173,0.603811
152,0.597998,0.603651
153,0.597799,0.603489
154,0.597564,0.603342
155,0.597045,0.602896
156,0.596843,0.602664
157,0.596682,0.602533
158,0.596277,0.602142
159,0.595804,0.60171
160,0.595588,0.601547
161,0.595411,0.601444
162,0.595249,0.601275
163,0.594811,0.600869
164,0.594652,0.600738
165,0.594291,0.600496
166,0.594108,0.600323
167,0.593941,0.600186
168,0.593734,0.600005
169,0.593589,0.599914
170,0.593273,0.599624
171,0.592918,0.599343
172,0.592776,0.599266
173,0.592598,0.599162
174,0.592439,0.598992
175,0.592316,0.598901
176,0.592138,0.59873
177,0.591998,0.598652
178,0.591673,0.598385
179,0.5914,0.59815
180,0.591102,0.597907
181,0.590967,0.597829
182,0.590802,0.597711
183,0.590499,0.597503
184,0.590378,0.59739
185,0.590287,0.597323
186,0.58996,0.597066
187,0.589836,0.596933
188,0.589733,0.596898
189,0.589626,0.596808
190,0.589505,0.596755
191,0.589199,0.596583
192,0.589033,0.596469
193,0.588897,0.596351
194,0.588797,0.596262
195,0.588696,0.596156
196,0.5886,0.596088
197,0.588471,0.596004
198,0.58836,0.595922
199,0.58818,0.595786
200,0.588083,0.595727
201,0.587988,0.595668
202,0.587883,0.595593
203,0.587797,0.595517
204,0.587686,0.595434
205,0.587399,0.595228
206,0.587324,0.595188
207,0.587098,0.595009
208,0.587002,0.594947
209,0.586903,0.594856
210,0.586796,0.594754
211,0.586704,0.594678
212,0.586472,0.59451
213,0.586229,0.594354
214,0.58616,0.594321
215,0.585945,0.59413
216,0.585845,0.594014
217,0.585641,0.593876
218,0.58541,0.59369
219,0.585331,0.59363
220,0.585253,0.593559
221,0.585187,0.593512
222,0.585117,0.593464
223,0.585008,0.593377
224,0.58476,0.593223
225,0.58456,0.593117
226,0.584401,0.592992
227,0.584273,0.592891
228,0.584173,0.592802
229,0.58409,0.59274
230,0.583989,0.592665
231,0.583762,0.592508
232,0.583545,0.592392
233,0.583441,0.592314
234,0.583338,0.592216
235,0.583259,0.592132
236,0.583166,0.592106
237,0.582991,0.592013
238,0.582917,0.592002
239,0.582807,0.591932
240,0.582729,0.591907
241,0.582639,0.591805
242,0.582482,0.591712
243,0.582408,0.591683
244,0.582285,0.591601
245,0.582189,0.591523
246,0.582107,0.591464
247,0.581956,0.591371
248,0.581848,0.591294
249,0.581772,0.591253
250,0.58171,0.591234
251,0.581621,0.591168
252,0.58153,0.591141
253,0.581474,0.591125
254,0.581417,0.591071
255,0.58136,0.591059
256,0.581304,0.590997
257,0.581176,0.59092
258,0.58108,0.590828
259,0.581026,0.590819
260,0.580875,0.590809
261,0.580732,0.590727
262,0.580656,0.590718
263,0.580428,0.590586
264,0.580339,0.590566
265,0.58024,0.590528
266,0.580157,0.590466
267,0.580046,0.590374
268,0.579891,0.590296
269,0.579838,0.590266
270,0.579752,0.590193
271,0.579699,0.590163
272,0.579633,0.590106
273,0.579509,0.590032
274,0.579409,0.589967
275,0.579363,0.589922
276,0.579158,0.589841
277,0.57903,0.589787
278,0.578968,0.589726
279,0.57886,0.589702
280,0.578805,0.589649
281,0.578629,0.589556
282,0.578497,0.589475
283,0.578339,0.589452
284,0.578244,0.589404
285,0.578201,0.589405
286,0.578129,0.58934
287,0.578074,0.58928
288,0.578028,0.58925
289,0.577964,0.589218
290,0.577861,0.589159
291,0.577796,0.58913
292,0.577662,0.589109
293,0.577613,0.589077
294,0.577549,0.589042
295,0.577487,0.588999
296,0.577407,0.588968
297,0.577368,0.588937
298,0.57728,0.588892
299,0.577222,0.588882
300,0.577093,0.588839
301,0.577054,0.588811
302,0.576992,0.588792
303,0.576904,0.588767
304,0.576695,0.588695
305,0.576627,0.588676
306,0.57659,0.588667
307,0.576552,0.588662
308,0.57644,0.588624
309,0.576364,0.58858
310,0.576272,0.588498
311,0.576216,0.588483
312,0.57616,0.588486
313,0.57607,0.588499
314,0.576012,0.588491
315,0.575961,0.588482
316,0.575887,0.588424
317,0.575753,0.588407
318,0.575678,0.588383
319,0.575635,0.588365
320,0.575538,0.588349
321,0.575433,0.588285
322,0.575368,0.588253
323,0.57533,0.588239
324,0.575265,0.58822
325,0.575179,0.588144
326,0.575115,0.588119
327,0.575074,0.588085
328,0.574922,0.588031
329,0.574866,0.587986
330,0.574802,0.587971
331,0.574761,0.587964
332,0.574666,0.587894
333,0.574594,0.587886
334,0.574467,0.5878
335,0.574405,0.587762
336,0.574287,0.587765
337,0.574247,0.587747
338,0.574176,0.5877
339,0.574112,0.587682
340,0.57407,0.58764
341,0.574024,0.587623
342,0.573901,0.587619
343,0.573822,0.587601
344,0.573742,0.587571
345,0.573709,0.587553
346,0.573679,0.587535
347,0.573536,0.587499
348,0.573482,0.587463
349,0.573431,0.587452
350,0.573293,0.58739
351,0.57323,0.587396
352,0.573151,0.587368
353,0.573123,0.587365
354,0.573034,0.587295
355,0.572978,0.58728
356,0.572919,0.587263
357,0.572886,0.587241
358,0.572806,0.587213
359,0.572667,0.587182
360,0.572625,0.587171
361,0.572585,0.587163
362,0.572509,0.587131
363,0.572467,0.587119
364,0.572358,0.587082
365,0.572229,0.587014
366,0.572167,0.586996
367,0.572097,0.586955
368,0.572063,0.586937
369,0.572017,0.586886
370,0.571954,0.586856
371,0.571895,0.58686
372,0.57186,0.586857
373,0.571805,0.586849
374,0.571747,0.586833
375,0.571663,0.586835
376,0.571613,0.586833
377,0.571576,0.586819
378,0.571466,0.586805
379,0.57144,0.586792
380,0.57139,0.586753
381,0.571325,0.586714
382,0.571252,0.586688
383,0.571216,0.586677
384,0.571158,0.586636
385,0.571121,0.586617
386,0.571052,0.586597
387,0.571016,0.586583
388,0.570978,0.586583
389,0.570953,0.586557
390,0.570914,0.586539
391,0.570864,0.586515
392,0.57081,0.586504
393,0.570642,0.586408
394,0.570597,0.586389
395,0.570511,0.586345
396,0.570432,0.586333
397,0.570371,0.586292
398,0.570348,0.586294
399,0.570248,0.586232
400,0.570197,0.586217
401,0.570072,0.586208
402,0.569998,0.58618
403,0.569934,0.58615
404,0.569864,0.586154
405,0.569816,0.586148
406,0.569758,0.586112
407,0.569694,0.586096
408,0.569667,0.586106
409,0.569618,0.586093
410,0.569539,0.586084
411,0.569461,0.586087
412,0.569391,0.586062
413,0.569285,0.586049
414,0.569244,0.586046
415,0.569192,0.586052
416,0.569167,0.586039
417,0.569112,0.586034
418,0.569062,0.586025
419,0.569013,0.586049
420,0.568982,0.586035
421,0.568939,0.586021
422,0.568838,0.585992
423,0.568796,0.585974
424,0.568745,0.585961
425,0.568694,0.585953
426,0.568659,0.585921
427,0.568563,0.585936
428,0.56853,0.585944
429,0.568387,0.585859
430,0.568312,0.585841
431,0.568279,0.585831
432,0.568197,0.585821
433,0.568153,0.585823
434,0.568095,0.585805
435,0.568041,0.585793
436,0.568016,0.585778
437,0.56798,0.585788
438,0.567948,0.585786
439,0.567897,0.585762
440,0.567868,0.585753
441,0.56784,0.585752
442,0.567806,0.585753
443,0.567775,0.585735
444,0.567717,0.585713
445,0.567668,0.585714
446,0.567625,0.585704
447,0.567586,0.585702
448,0.567465,0.585651
449,0.567386,0.585626
450,0.56731,0.585618
451,0.567248,0.585641
452,0.567179,0.58561
453,0.567116,0.585593
454,0.567047,0.585566
455,0.567008,0.585563
456,0.566972,0.585547
457,0.566895,0.585484
458,0.566853,0.585445
459,0.566811,0.585438
460,0.566744,0.58543
461,0.566646,0.585403
462,0.566562,0.585382
463,0.56647,0.585394
464,0.566403,0.585338
465,0.566338,0.585345
466,0.566305,0.585357
467,0.566285,0.585365
468,0.566194,0.585375
469,0.566153,0.585374
470,0.566117,0.58535
471,0.566083,0.585344
472,0.56604,0.585346
473,0.566006,0.585321
474,0.565972,0.58531
475,0.565943,0.585304
476,0.565898,0.585285
477,0.565802,0.58527
478,0.565769,0.585239
479,0.56571,0.585205
480,0.565674,0.585188
481,0.565652,0.585201
482,0.565592,0.585194
483,0.565556,0.585175
484,0.565511,0.585164
485,0.565476,0.585158
486,0.565429,0.585142
487,0.565324,0.585108
488,0.565286,0.585087
489,0.565251,0.585088
490,0.56521,0.585065
491,0.56517,0.585051
492,0.56508,0.585026
493,0.565019,0.585024
494,0.564982,0.585018
495,0.564948,0.585033
496,0.564916,0.585022
497,0.564892,0.585033
498,0.564825,0.585017
499,0.564792,0.585013
500,0.564764,0.585004
501,0.564689,0.585015
502,0.564653,0.585009
503,0.564572,0.585013
504,0.564533,0.584994
505,0.564444,0.584964
506,0.564414,0.584954
507,0.564344,0.584947
508,0.564265,0.584937
509,0.564177,0.584934
510,0.564141,0.584932
511,0.564075,0.584904
512,0.564007,0.584897
513,0.563972,0.58488
514,0.563936,0.584867
515,0.563879,0.584832
516,0.56382,0.584838
517,0.563782,0.584821
518,0.563687,0.584787
519,0.563645,0.584785
520,0.563556,0.584753
521,0.563523,0.584747
522,0.563488,0.584725
523,0.563425,0.584717
524,0.563405,0.584726
525,0.56331,0.58471
526,0.563275,0.58472
527,0.563239,0.584722
528,0.563203,0.58471
529,0.563159,0.584689
530,0.563093,0.584692
531,0.563053,0.584674
532,0.562938,0.584684
533,0.562873,0.584653
534,0.562774,0.584658
535,0.562727,0.584654
536,0.562693,0.584649
537,0.562653,0.584625
538,0.562613,0.584616
539,0.562582,0.584596
540,0.56255,0.584601
541,0.562522,0.584601
542,0.562432,0.584578
543,0.562365,0.584574
544,0.562293,0.58456
545,0.56222,0.58453
546,0.562178,0.58451
547,0.562134,0.584477
548,0.562022,0.584486
549,0.561938,0.584508
550,0.561916,0.584511
551,0.561893,0.584513
552,0.56185,0.584508
553,0.561801,0.584495
554,0.56177,0.584496
555,0.561732,0.584488
556,0.561679,0.584479
557,0.561636,0.584478
558,0.561612,0.584489
559,0.561569,0.584486
560,0.561525,0.584467
561,0.561474,0.584444
562,0.561436,0.584426
563,0.561412,0.584426
564,0.561354,0.58445
565,0.561301,0.584461
566,0.561276,0.584465
567,0.56126,0.584469
568,0.561204,0.584468
569,0.561161,0.584446
570,0.561111,0.584451
571,0.561046,0.58446
572,0.561024,0.584478
573,0.560985,0.584475
574,0.560945,0.58448
575,0.560888,0.584489
576,0.560858,0.584485
577,0.560828,0.584476
578,0.560775,0.584455
579,0.56073,0.584448
580,0.560654,0.584447
581,0.560615,0.584438
582,0.560565,0.584412
583,0.560543,0.584403
584,0.560511,0.584382
585,0.56047,0.584367
586,0.560439,0.584353
587,0.560417,0.584354
588,0.560381,0.584352
589,0.560341,0.584342
590,0.56026,0.584331
591,0.560201,0.584343
592,0.560133,0.584334
593,0.560086,0.584315
594,0.560057,0.584302
595,0.55997,0.584309
596,0.559931,0.584313
597,0.55986,0.584337
598,0.559823,0.584303
599,0.559803,0.584303
600,0.559758,0.584279
601,0.559715,0.584253
602,0.559686,0.584228
603,0.559657,0.584209
604,0.559565,0.584173
605,0.55948,0.584154
606,0.559455,0.584123
607,0.55942,0.584111
608,0.559369,0.584093
609,0.559315,0.584091
610,0.559277,0.584073
611,0.559202,0.584077
612,0.559174,0.584076
