0,1.098862,1.090207
1,1.069411,1.061026
2,1.052974,1.044754
3,1.026128,1.01826
4,1.00073,0.993119
5,0.977344,0.970212
6,0.964512,0.95768
7,0.951786,0.944898
8,0.937745,0.931013
9,0.925353,0.918934
10,0.914543,0.908285
11,0.903857,0.897568
12,0.886193,0.880402
13,0.877556,0.871736
14,0.861997,0.8564
15,0.854815,0.849304
16,0.84602,0.840692
17,0.838126,0.832943
18,0.824886,0.819972
19,0.819068,0.814392
20,0.81348,0.808979
21,0.807543,0.802835
22,0.796151,0.791591
23,0.790665,0.786259
24,0.785482,0.781295
25,0.780541,0.776492
26,0.775601,0.771574
27,0.765849,0.762112
28,0.761955,0.758258
29,0.757618,0.754081
30,0.753748,0.750339
31,0.750723,0.747304
32,0.747023,0.743631
33,0.743621,0.74024
34,0.740079,0.736737
35,0.736901,0.733616
36,0.729489,0.72635
37,0.726527,0.723546
38,0.719668,0.716951
39,0.713113,0.71067
40,0.707164,0.705077
41,0.705081,0.703135
42,0.699577,0.697832
43,0.697422,0.695786
44,0.695476,0.693846
45,0.693473,0.691885
46,0.688869,0.687532
47,0.687088,0.685793
48,0.685474,0.684242
49,0.683477,0.682442
50,0.681903,0.68085
51,0.680102,0.679084
52,0.678202,0.6774
53,0.676668,0.675908
54,0.672379,0.672
55,0.671071,0.670786
56,0.669652,0.669323
57,0.668247,0.668095
58,0.666903,0.666784
59,0.66345,0.663552
60,0.660306,0.66057
61,0.659074,0.65945
62,0.657621,0.658158
63,0.656646,0.657196
64,0.653803,0.654654
65,0.652552,0.653501
66,0.651696,0.652711
67,0.648871,0.650177
68,0.647586,0.649102
69,0.646434,0.64814
70,0.645467,0.647235
71,0.644637,0.646493
72,0.642135,0.644298
73,0.64133,0.643542
74,0.640584,0.642871
75,0.639692,0.642095
76,0.638809,0.641367
77,0.638049,0.640746
78,0.63732,0.64005
79,0.636558,0.63934
80,0.634572,0.637593
81,0.633904,0.636948
82,0.633259,0.636307
83,0.632314,0.635477
84,0.631723,0.634889
85,0.629917,0.633402
86,0.629334,0.632834
87,0.628409,0.632047
88,0.627818,0.631464
89,0.62709,0.630871
90,0.626588,0.630378
91,0.626073,0.629929
92,0.625266,0.629259
93,0.624512,0.628599
94,0.624029,0.628145
95,0.623536,0.627738
96,0.622866,0.627195
97,0.62247,0.626832
98,0.620951,0.625502
99,0.620484,0.62508
100,0.619991,0.62467
101,0.619337,0.624153
102,0.618948,0.623776
103,0.617559,0.622568
104,0.6163,0.621497
105,0.615821,0.621085
106,0.614685,0.620105
107,0.613459,0.619109
108,0.613118,0.6188
109,0.612152,0.617933
110,0.611757,0.617592
111,0.611389,0.617299
112,0.611037,0.616984
113,0.610001,0.616128
114,0.609546,0.615752
115,0.609163,0.615419
116,0.608767,0.615079
117,0.608453,0.614739
118,0.607676,0.614128
119,0.607388,0.613843
120,0.607074,0.613597
121,0.606768,0.613306
122,0.606424,0.613028
123,0.606141,0.612808
124,0.605823,0.612515
125,0.605522,0.612235
126,0.60515,0.611965
127,0.604798,0.611664
128,0.604451,0.611403
129,0.604214,0.611213
130,0.603362,0.610498
131,0.603118,0.610306
132,0.602828,0.610087
133,0.60261,0.609922
134,0.602376,0.60971
135,0.602123,0.609476
136,0.601905,0.609254
137,0.601291,0.608793
138,0.601012,0.608571
139,0.600774,0.608374
140,0.600467,0.608167
141,0.599852,0.607714
142,0.599642,0.60759
143,0.599374,0.60733
144,0.599143,0.607186
145,0.5986,0.606743
146,0.598419,0.606602
147,0.598229,0.606446
148,0.59773,0.606083
149,0.597516,0.605907
150,0.597363,0.605789
151,0.597112,0.605611
152,0.59694,0.605509
153,0.596717,0.605352
154,0.59649,0.605155
155,0.595984,0.604701
156,0.595774,0.604537
157,0.595569,0.604374
158,0.595103,0.604086
159,0.594622,0.603743
160,0.594448,0.603669
161,0.594278,0.603578
162,0.594101,0.603446
163,0.593643,0.603115
164,0.593485,0.602964
165,0.59312,0.602761
166,0.59292,0.602634
167,0.592794,0.602527
168,0.592573,0.602326
169,0.592435,0.60218
170,0.592104,0.601962
171,0.591709,0.601743
172,0.591547,0.601665
173,0.591382,0.601574
174,0.591214,0.601451
175,0.591068,0.601319
176,0.590891,0.601202
177,0.590739,0.601061
178,0.590421,0.600876
179,0.590134,0.600688
180,0.589802,0.600519
181,0.589677,0.600403
182,0.589531,0.600347
183,0.58922,0.60018
184,0.589082,0.600077
185,0.588962,0.599965
186,0.588619,0.599788
187,0.588491,0.59967
188,0.588384,0.599584
189,0.588251,0.599522
190,0.588152,0.599455
191,0.587876,0.599241
192,0.58768,0.599059
193,0.587501,0.599006
194,0.587396,0.598926
195,0.587302,0.598879
196,0.587196,0.598838
197,0.587056,0.59877
198,0.586961,0.598729
199,0.586804,0.598655
200,0.58672,0.598603
201,0.586604,0.598502
202,0.586484,0.598404
203,0.586381,0.598343
204,0.586282,0.598264
205,0.585976,0.598105
206,0.585887,0.598052
207,0.585635,0.597938
208,0.585537,0.597862
209,0.585456,0.59782
210,0.585373,0.597771
211,0.585283,0.59771
212,0.58507,0.597555
213,0.584754,0.59742
214,0.584682,0.597374
215,0.584472,0.597269
216,0.584353,0.597192
217,0.584104,0.597048
218,0.583833,0.596935
219,0.583744,0.596893
220,0.583669,0.596838
221,0.583609,0.596811
222,0.583521,0.596743
223,0.583427,0.596703
224,0.583214,0.596599
225,0.582993,0.596499
226,0.582855,0.596418
227,0.582713,0.596333
228,0.582609,0.596266
229,0.582517,0.596216
230,0.58244,0.596165
231,0.582184,0.596051
232,0.581914,0.595903
233,0.581818,0.595816
234,0.581743,0.595774
235,0.581659,0.595711
236,0.581567,0.595685
237,0.581411,0.595622
238,0.581314,0.595556
239,0.581217,0.595486
240,0.58114,0.595457
241,0.581033,0.595415
242,0.58089,0.595298
243,0.580809,0.595266
244,0.580661,0.595152
245,0.580571,0.595092
246,0.580503,0.595074
247,0.580303,0.594962
248,0.580172,0.59491
249,0.580094,0.594868
250,0.579995,0.594819
251,0.579929,0.594803
252,0.579856,0.594766
253,0.579804,0.594734
254,0.57972,0.594685
255,0.579657,0.594668
256,0.579583,0.594617
257,0.579497,0.594562
258,0.579398,0.59455
259,0.579343,0.594511
260,0.579207,0.594455
261,0.57908,0.594377
262,0.579005,0.594355
263,0.578804,0.594229
264,0.578729,0.594203
265,0.57862,0.594167
266,0.578506,0.594125
267,0.578396,0.594067
268,0.578211,0.593976
269,0.578147,0.593929
270,0.578067,0.593901
271,0.578024,0.593865
272,0.577938,0.593801
273,0.577784,0.593759
274,0.577697,0.593717
275,0.577626,0.593688
276,0.577444,0.593637
277,0.577315,0.593585
278,0.57725,0.593581
279,0.577115,0.593539
280,0.57705,0.593516
281,0.576891,0.593474
282,0.576763,0.59342
283,0.576644,0.593387
284,0.576563,0.593389
285,0.576514,0.593356
286,0.576464,0.593324
287,0.576378,0.593297
288,0.576339,0.593265
289,0.576291,0.593268
290,0.576222,0.593248
291,0.576143,0.593189
292,0.576004,0.593169
293,0.575958,0.593157
294,0.575891,0.593123
295,0.5758,0.593091
296,0.575747,0.593056
297,0.575711,0.593041
298,0.575645,0.59299
299,0.575562,0.592925
300,0.57546,0.592922
301,0.575415,0.592883
302,0.575368,0.592847
303,0.575278,0.592814
304,0.575108,0.592779
305,0.575047,0.592758
306,0.575002,0.592748
307,0.574926,0.592699
308,0.574823,0.592654
309,0.574763,0.592633
310,0.574658,0.592615
311,0.574606,0.592608
312,0.574539,0.592562
313,0.57444,0.592537
314,0.574361,0.592493
315,0.574314,0.592447
316,0.574242,0.5924
317,0.574123,0.592369
318,0.574051,0.592336
319,0.573991,0.592293
320,0.573892,0.592277
321,0.573807,0.592261
322,0.573739,0.59225
323,0.573695,0.592219
324,0.573644,0.592203
325,0.573566,0.592178
326,0.573473,0.592145
327,0.573419,0.592123
328,0.573287,0.592088
329,0.573225,0.592066
330,0.573167,0.592029
331,0.57312,0.592022
332,0.573027,0.592013
333,0.572967,0.592
334,0.572844,0.59192
335,0.572778,0.591899
336,0.572703,0.591888
337,0.572675,0.591894
338,0.572603,0.591883
339,0.572548,0.59186
340,0.572508,0.591826
341,0.572471,0.591814
342,0.572356,0.591799
343,0.572258,0.591768
344,0.57219,0.591738
345,0.572149,0.591734
346,0.572119,0.591721
347,0.57201,0.591703
348,0.571938,0.591678
349,0.571863,0.591642
350,0.571727,0.591605
351,0.571675,0.591572
352,0.571593,0.591507
353,0.571545,0.591491
354,0.571438,0.591459
355,0.571393,0.591458
356,0.571339,0.591456
357,0.571303,0.591462
358,0.571218,0.591447
359,0.571056,0.591421
360,0.571009,0.59143
361,0.570954,0.591418
362,0.570883,0.591382
363,0.570838,0.591369
364,0.570699,0.591363
365,0.570545,0.591305
366,0.570495,0.591286
367,0.57042,0.591265
368,0.570365,0.591236
369,0.570308,0.591207
370,0.570218,0.59117
371,0.57014,0.591149
372,0.570101,0.591136
373,0.570049,0.591102
374,0.569957,0.591093
375,0.569845,0.591064
376,0.569784,0.591058
377,0.569758,0.591053
378,0.569659,0.591018
379,0.569618,0.591002
380,0.569579,0.590988
381,0.569537,0.590977
382,0.569491,0.590948
383,0.569457,0.59093
384,0.569421,0.590937
385,0.569363,0.590927
386,0.569303,0.590914
387,0.569273,0.590894
388,0.569239,0.5909
389,0.569213,0.590886
390,0.569169,0.590863
391,0.569098,0.590833
392,0.569044,0.590812
393,0.568933,0.590771
394,0.56887,0.590732
395,0.568789,0.59071
396,0.568699,0.590675
397,0.568623,0.590669
398,0.568589,0.590649
399,0.568502,0.590626
400,0.568457,0.590641
401,0.568351,0.590619
402,0.568289,0.590614
403,0.568243,0.590577
404,0.568157,0.590573
405,0.568106,0.59056
406,0.568028,0.590524
407,0.567959,0.590484
408,0.567938,0.590475
409,0.567892,0.590474
410,0.567819,0.590474
411,0.567755,0.59047
412,0.567677,0.590453
413,0.567567,0.590391
414,0.567523,0.5904
415,0.567492,0.590381
416,0.567474,0.590358
417,0.567413,0.590345
418,0.567367,0.590343
419,0.567314,0.59033
420,0.567282,0.590328
421,0.567232,0.590321
422,0.567129,0.590307
423,0.567077,0.59029
424,0.567012,0.590272
425,0.566961,0.590281
426,0.566938,0.590289
427,0.56684,0.590269
428,0.566806,0.590273
429,0.566689,0.590252
430,0.566611,0.590259
431,0.566569,0.590256
432,0.566456,0.590223
433,0.566401,0.590227
434,0.566315,0.590208
435,0.566269,0.590195
436,0.566233,0.590196
437,0.566198,0.590207
438,0.566172,0.590197
439,0.566132,0.590194
440,0.566089,0.590189
441,0.566055,0.590186
442,0.56601,0.590171
443,0.56598,0.590159
444,0.565919,0.590138
445,0.565871,0.590141
446,0.565838,0.590124
447,0.5658,0.590104
448,0.565697,0.590065
449,0.565609,0.590047
450,0.565524,0.590041
451,0.565445,0.590025
452,0.565386,0.589998
453,0.565333,0.589991
454,0.56527,0.590011
455,0.565237,0.58999
456,0.565209,0.589987
457,0.565093,0.589926
458,0.565051,0.58992
459,0.565019,0.589908
460,0.564962,0.589918
461,0.56488,0.589892
462,0.564807,0.589862
463,0.56474,0.589839
464,0.564679,0.589838
465,0.564626,0.589844
466,0.5646,0.58985
467,0.564574,0.58984
468,0.564532,0.589823
469,0.564487,0.5898
470,0.564452,0.589779
471,0.564407,0.589768
472,0.564374,0.589741
473,0.56434,0.589728
474,0.564299,0.589719
475,0.564269,0.589714
476,0.564233,0.589709
477,0.564153,0.589671
478,0.564127,0.589668
479,0.564095,0.589655
480,0.564056,0.589681
481,0.564028,0.589699
482,0.563963,0.589667
483,0.563924,0.589661
484,0.563877,0.58964
485,0.563841,0.589632
486,0.563796,0.589646
487,0.563686,0.589613
488,0.563649,0.589608
489,0.563592,0.589598
490,0.563538,0.589574
491,0.563506,0.589567
492,0.5634,0.589578
493,0.563348,0.589565
494,0.563309,0.589567
495,0.563284,0.589548
496,0.563254,0.589532
497,0.563222,0.589535
498,0.563177,0.58953
499,0.563137,0.589523
500,0.563121,0.589527
501,0.563064,0.589529
502,0.56302,0.589526
503,0.562958,0.589505
504,0.562924,0.589488
505,0.562829,0.58944
506,0.562801,0.589439
507,0.562747,0.589429
508,0.562647,0.589385
509,0.562553,0.589368
510,0.562505,0.589336
511,0.562449,0.589333
512,0.562404,0.589315
513,0.56238,0.589326
514,0.562351,0.589323
515,0.562286,0.589302
516,0.562231,0.589308
517,0.562191,0.589295
518,0.562128,0.58928
519,0.562079,0.589281
520,0.561993,0.589273
521,0.561964,0.589289
522,0.561923,0.58928
523,0.561865,0.58925
524,0.561845,0.589249
525,0.56175,0.589243
526,0.561703,0.589228
527,0.561665,0.589219
528,0.561634,0.589237
529,0.561591,0.589208
530,0.561524,0.589178
531,0.561494,0.589173
532,0.561414,0.589165
533,0.561331,0.589174
534,0.561247,0.589157
535,0.561208,0.589155
536,0.56117,0.589138
537,0.56113,0.589124
538,0.561095,0.589119
539,0.561031,0.589098
540,0.561012,0.589089
541,0.560983,0.589086
542,0.560902,0.589026
543,0.560854,0.589007
544,0.560786,0.589015
545,0.560718,0.589
546,0.560678,0.588995
547,0.560614,0.589007
548,0.560529,0.588986
549,0.560441,0.589012
550,0.560413,0.588998
551,0.560387,0.588985
552,0.560346,0.588973
553,0.560289,0.588967
554,0.560264,0.588952
555,0.560236,0.58896
556,0.560184,0.588939
557,0.560139,0.588943
558,0.560115,0.588937
559,0.56007,0.588945
560,0.560022,0.58893
