0,0.9775344002599009,0.9740556287607974
1,0.956770203128861,0.9533276422606429
2,0.937531877209219,0.9343162872687818
3,0.9195251954111016,0.9162863899927293
4,0.9027939409388865,0.8998852913093951
5,0.8874330172778748,0.8847782503855323
6,0.8730594210130599,0.8706000665588781
7,0.8626019024183719,0.8599627159768827
8,0.849682042400011,0.8472761939389775
9,0.8374898216290294,0.835117756983693
10,0.8262153496630434,0.8239829651130202
11,0.8157346607477267,0.8136313798228912
12,0.8061488956538422,0.8043049831496328
13,0.7969271501161478,0.7951938145843341
14,0.7883045340908066,0.7867685196048244
15,0.7803632327243951,0.7791076810486369
16,0.7729645752458457,0.771878106406022
17,0.7658223380584519,0.7649186587325019
18,0.7590237064650308,0.7583568726611387
19,0.7526668415978838,0.7521733875145593
20,0.7467455284588128,0.7464572394584164
21,0.7411028725977876,0.7406761928397866
22,0.7359036708517953,0.7357414161940979
23,0.7309223994480212,0.7308315118275497
24,0.7261157477829938,0.7259636985870764
25,0.7217182457965787,0.721625227383782
26,0.7174756421689873,0.717539290223964
27,0.7135007561498202,0.713795964571893
28,0.7096277675504049,0.7099647003373905
29,0.7058320699015472,0.7061565898412994
30,0.702444275481559,0.7029607467650907
31,0.6991406869621712,0.6997532774195826
32,0.6959720202379247,0.6967251464187835
33,0.692741738715121,0.6934698052018108
34,0.6895388750431917,0.6903994516693472
35,0.6867894279060351,0.6877635379477086
36,0.6839801789940554,0.6850004650552731
37,0.6812468524812012,0.6823080702437089
38,0.6785828481720277,0.6797461324173638
39,0.6762068028103471,0.6774625151549841
40,0.6735134454358294,0.6749618155888167
41,0.6711288595505951,0.6726788443188448
42,0.668855458784751,0.6706412187995916
43,0.6662199373414842,0.6681590224521797
44,0.663744318931712,0.6657406188139252
45,0.6617132080479907,0.6638688460066581
46,0.6595621325738692,0.6617125687786872
47,0.6572534096532561,0.6595897441740217
48,0.6552928377690154,0.6577999585388427
49,0.6532915019646707,0.6558283372960686
50,0.6513047388495838,0.653854806545018
51,0.6494587897370677,0.6521870780566266
52,0.6477477833606444,0.6506839517319325
53,0.6458204386669119,0.6488272039941909
54,0.6442357266559267,0.6475135524370945
55,0.6422692563585283,0.6456166519888944
56,0.6407364600512627,0.6442120880017731
57,0.6390046845448344,0.6425496043599156
58,0.6373407599513705,0.6410569722969304
59,0.6356994016838747,0.6395830872360583
60,0.6340490399314063,0.6380081431579815
61,0.6324731037457139,0.6365079401553183
62,0.6308835090695278,0.6349895061869943
63,0.6294524659632551,0.6335577142748117
64,0.6280671382432124,0.6323265626855762
65,0.6268389227369643,0.6312941719874061
66,0.6254447290909877,0.6300526391416229
67,0.6241898321283186,0.629028490492175
68,0.6228264056729991,0.6276352019829625
69,0.6217464567166198,0.6265383685791291
70,0.6205282718005964,0.6254771881953928
71,0.6195526178426335,0.6246521755526003
72,0.6183131791919045,0.6236044646785024
73,0.6172941438533568,0.6227652034152283
74,0.6163035284776008,0.6218592783735734
75,0.6154169592600837,0.6211021825886209
76,0.6144595396786002,0.620285363189953
77,0.6134038403053828,0.6193604182792987
78,0.6124800027615884,0.6185022511571852
79,0.6116167356205995,0.6177051760619782
80,0.6107542005362827,0.6169227363498309
81,0.6099243974424354,0.6162501104005177
82,0.6091375069105494,0.6155738926814408
83,0.6083233629971971,0.6149018707803565
