0,0.760999456044403,0.7617975003748302
1,0.7439732142622586,0.744069026552886
2,0.7418598803846246,0.7417556516250572
3,0.7388387126135298,0.738959530237775
4,0.7371279019278563,0.73753639983009
5,0.7369086554046521,0.7368085303648387
6,0.7365570401120041,0.735821438683931
7,0.7353374565930979,0.7349950316845008
8,0.7345889816110673,0.7339879165506271
9,0.7339392852987654,0.7334743777802817
10,0.7334035905761092,0.732863012268802
11,0.7328574803641313,0.7322498113283638
12,0.7323943705247753,0.7316338382464787
13,0.7322656588788952,0.7314135451592043
14,0.7320313753650421,0.7311669326881077
15,0.7317994957293752,0.7308152720636574
16,0.731915718131474,0.7308761182891426
17,0.7319053866184668,0.7308699377599304
18,0.73145974049433,0.7307248966787893
19,0.731531788057955,0.7307258058387103
20,0.7314583441138475,0.7304690705967116
21,0.7314045013410936,0.730470745528585
22,0.7311253714031052,0.7303810698333388
23,0.7311253353960551,0.7303524189999551
24,0.730933269798833,0.7302394338207077
25,0.7309390361733995,0.7303341696499882
26,0.7311391398792196,0.7305954992275426
27,0.7310131773702502,0.7304958905680548
28,0.731159519058792,0.730649998517579
29,0.7309574232353141,0.7305273974915882
30,0.7310013819961783,0.7305410189202507
31,0.7310988199694872,0.7306562154734134
32,0.7309839678435937,0.7305595571426667
33,0.7309438606861383,0.7305335443591862
34,0.7308415134727052,0.7304040379068537
35,0.7308248077918439,0.7303310981372769
36,0.7307081267104112,0.7303015294012933
37,0.730602126817836,0.730233595086154
38,0.7305709242317464,0.7302307545276152
39,0.7304972415968858,0.7301534005350989
40,0.7305384376863845,0.7302570072412983
41,0.7305896146057808,0.7303275479672269
42,0.7306571360955996,0.7304814364131896
43,0.7306276787769453,0.7305068364713434
44,0.7306296819952677,0.730540537055884
45,0.7306531953976755,0.7304753666716742
46,0.7307311287756022,0.7305210587860919
47,0.7308206240093055,0.7305352069903573
48,0.7308883409177048,0.7305518901967893
49,0.7308045714885704,0.7304632039874391
50,0.7308236325782019,0.7304785152985735
51,0.7306175220846555,0.7303751284703284
52,0.7305839757865609,0.7303018414778255
53,0.7306835753236982,0.7304016313628232
54,0.7305885411496901,0.7303051014655227
55,0.730671910612975,0.730354720372365
56,0.7308488312840558,0.7304774176752876
57,0.7308545219995275,0.7304863293002025
58,0.7308530095772264,0.7305333053994486
59,0.7307755182610214,0.7305270678537037
60,0.7307314195286586,0.730400379927904
61,0.7307409791917855,0.7303709135765922
62,0.7306692388464399,0.7303625605237475
63,0.7305931806085871,0.730314723004847
64,0.7306132430361906,0.7303210737724616
65,0.7306511303168234,0.7302946228379438
66,0.7305814308332969,0.7302236355854588
67,0.7305985898550824,0.7302085082535091
68,0.7305529245499033,0.730189949380221
69,0.7305950311819814,0.7302240720494064
70,0.7306801408125092,0.7302471377568738
71,0.7306475159036899,0.7302406383925919
72,0.7306914752629304,0.730272922134983
73,0.7306800666310036,0.730166344509269
74,0.730695852073752,0.7301629865094702
75,0.7306370058103119,0.7301327186436823
76,0.7305909428775147,0.7300754334835041
77,0.7305618365381572,0.7300784528950814
78,0.7305931355450489,0.7300842993727118
79,0.7304985986329309,0.730044821360101
80,0.7305258018659623,0.7300208869467709
81,0.7305026430589456,0.7300011509912088
82,0.7305027426771614,0.7300001207696334
83,0.7304504444158487,0.7299246156905389
84,0.7304719756556358,0.7299093706041448
85,0.730445476153707,0.7298512487735503
86,0.7304374352293612,0.7297961231607075
87,0.7304781725961549,0.7298028721880222
88,0.7304835284295319,0.7298217872534857
89,0.7305262167068894,0.7298330063679402
90,0.7305273404462349,0.7298359016616032
91,0.7305005620138657,0.729855247533425
92,0.730428871440559,0.7297853313896902
93,0.7304244612356222,0.7297596669500895
94,0.7303745935183367,0.7297153699478117
95,0.7304210123895506,0.7297619838039832
96,0.7304706754524286,0.7297854327958536
97,0.7304651404279086,0.729806841210536
98,0.7305038830056099,0.7298403093555476
99,0.7305252865220122,0.7298541147854049
100,0.7304726650974126,0.7297555319124938
101,0.7304619591164954,0.7297397569716311
102,0.7304740006277094,0.7297498299467552
103,0.7304101417276643,0.729692683152538
104,0.7303944038584562,0.7297163155605944
105,0.7303512732327744,0.7296867833227799
106,0.7303669625640876,0.72969983272976
107,0.7303920274098614,0.7297245710063384
108,0.7303518833631195,0.7296697863525103
109,0.730405871800059,0.7297252878899003
110,0.7304082635751676,0.7297139640085856
111,0.7304290403408973,0.7297458170537281
112,0.7304704672802668,0.7297636361311812
113,0.7304345303340838,0.7297602723114864
114,0.7304500867234218,0.7298170741411198
115,0.7304443805620402,0.7298226179910657
116,0.7304358093790981,0.7298233756092247
117,0.7304487139412398,0.7298275335408044
118,0.7304640863356912,0.7298484581904189
119,0.7304713752653774,0.7298583323575972
120,0.7304894704076411,0.7298638192429809
121,0.7304798988517898,0.7298761913374415
122,0.7304814681108761,0.7298873452094641
123,0.7304915424295222,0.7299401446075517
124,0.7304443678003176,0.7298818081906211
125,0.7304858523887409,0.72993928015933
126,0.7304545329320655,0.7299152245393262
127,0.7304397994021724,0.7299031930781387
128,0.7304241968622486,0.729883207319817
129,0.7304106003617015,0.7299038749580009
130,0.7303711538798304,0.729888256958175
131,0.7303610915324342,0.7298638235519194
132,0.7303453562874541,0.7298437374718144
133,0.7303584268882374,0.7298881402245004
134,0.730302972465008,0.7298009571831259
135,0.7303348417168825,0.7298268739285958
136,0.7303406079527525,0.7298440023347822
137,0.7303349352799676,0.7298134623034939
138,0.7303050272266286,0.7297953329117771
139,0.7303174683311391,0.7298138031125677
140,0.7303081298817843,0.7298108879371982
141,0.7303125429445602,0.7298115809725545
142,0.7302640028845053,0.7297525731682158
143,0.7302366531019191,0.7297606318777293
144,0.7302652742159454,0.7297993812151482
145,0.7302345003670424,0.7297680733428435
146,0.7302452252617512,0.7297577238885908
147,0.7302285073024367,0.7297505965535239
148,0.7302359632221103,0.7297307309823169
149,0.730247081030003,0.7297481768546659
150,0.7302414266917118,0.7297383561426392
151,0.7302387919734723,0.7297476734336816
152,0.7302429649534352,0.7297789957348033
153,0.7302598096742408,0.7297888015334858
154,0.7302691331344559,0.7297635238948774
155,0.7302560534954028,0.7297417402141553
156,0.7303042836576222,0.7297878867261628
157,0.7302975387156748,0.729788778481432
